YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N611AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0805,1016,131.00,131.00,1.00,8,0800-0859,22.00,1038,1111,5.00,0913,1116,123.00,123.00,1.00,8,0900-0959,0.00,,0.00,128.00,120.00,93.00,1.00,680.00,3,123.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N611AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1131,1301,90.00,90.00,1.00,6,1100-1159,12.00,1313,1328,4.00,1156,1332,96.00,96.00,1.00,6,1100-1159,0.00,,0.00,25.00,31.00,15.00,1.00,31.00,1,0.00,0.00,6.00,0.00,90.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N612AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1550,1607,17.00,17.00,1.00,1,1500-1559,23.00,1630,1841,3.00,1830,1844,14.00,14.00,0.00,0,1800-1859,0.00,,0.00,220.00,217.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N612AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1935,1930,-5.00,0.00,0.00,-1,1900-1959,10.00,1940,2055,4.00,2108,2059,-9.00,0.00,0.00,-1,2100-2159,0.00,,0.00,93.00,89.00,75.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N612AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2158,2141,-17.00,0.00,0.00,-2,2100-2159,21.00,2202,2227,4.00,2238,2231,-7.00,0.00,0.00,-1,2200-2259,0.00,,0.00,40.00,50.00,25.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N612AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0554,-6.00,0.00,0.00,-1,0600-0659,14.00,0608,1021,8.00,1028,1029,1.00,1.00,0.00,0,1000-1059,0.00,,0.00,208.00,215.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N613AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0653,-7.00,0.00,0.00,-1,0700-0759,3.00,0656,0735,3.00,0757,0738,-19.00,0.00,0.00,-2,0700-0759,0.00,,0.00,57.00,45.00,39.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0740,0818,38.00,38.00,1.00,2,0700-0759,11.00,0829,0948,4.00,0920,0952,32.00,32.00,1.00,2,0900-0959,0.00,,0.00,100.00,94.00,79.00,1.00,571.00,3,0.00,0.00,0.00,0.00,32.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1010,1030,20.00,20.00,1.00,1,1000-1059,12.00,1042,1106,4.00,1053,1110,17.00,17.00,1.00,1,1000-1059,0.00,,0.00,43.00,40.00,24.00,1.00,95.00,1,0.00,0.00,0.00,0.00,17.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1325,1322,-3.00,0.00,0.00,-1,1300-1359,9.00,1331,1609,10.00,1620,1619,-1.00,0.00,0.00,-1,1600-1659,0.00,,0.00,115.00,117.00,98.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1143,1144,1.00,1.00,0.00,0,1100-1159,23.00,1207,1244,4.00,1236,1248,12.00,12.00,0.00,0,1200-1259,0.00,,0.00,53.00,64.00,37.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N615AS,151,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1050,1041,-9.00,0.00,0.00,-1,1000-1059,12.00,1053,1209,5.00,1222,1214,-8.00,0.00,0.00,-1,1200-1259,0.00,,0.00,92.00,93.00,76.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N615AS,152,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1311,1254,-17.00,0.00,0.00,-2,1300-1359,8.00,1302,1413,4.00,1440,1417,-23.00,0.00,0.00,-2,1400-1459,0.00,,0.00,89.00,83.00,71.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N615AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0655,-5.00,0.00,0.00,-1,0700-0759,14.00,0709,0919,5.00,0945,0924,-21.00,0.00,0.00,-2,0900-0959,0.00,,0.00,225.00,209.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N615AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1535,1520,-15.00,0.00,0.00,-1,1500-1559,17.00,1537,1658,3.00,1721,1701,-20.00,0.00,0.00,-2,1700-1759,0.00,,0.00,106.00,101.00,81.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N615AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1808,1743,-25.00,0.00,0.00,-2,1800-1859,6.00,1749,1917,3.00,1950,1920,-30.00,0.00,0.00,-2,1900-1959,0.00,,0.00,102.00,97.00,88.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N618AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0712,0701,-11.00,0.00,0.00,-1,0700-0759,16.00,0717,0804,5.00,0812,0809,-3.00,0.00,0.00,-1,0800-0859,0.00,,0.00,60.00,68.00,47.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N618AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0857,0850,-7.00,0.00,0.00,-1,0800-0859,9.00,0859,1134,8.00,1152,1142,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,115.00,112.00,95.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N618AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2014,-15.00,0.00,0.00,-1,2000-2059,15.00,2029,2110,5.00,2128,2115,-13.00,0.00,0.00,-1,2100-2159,0.00,,0.00,59.00,61.00,41.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N618AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1840,1834,-6.00,0.00,0.00,-1,1800-1859,26.00,1900,1930,5.00,1944,1935,-9.00,0.00,0.00,-1,1900-1959,0.00,,0.00,124.00,121.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N619AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1105,1057,-8.00,0.00,0.00,-1,1100-1159,18.00,1115,1235,6.00,1245,1241,-4.00,0.00,0.00,-1,1200-1259,0.00,,0.00,100.00,104.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N619AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1335,1335,0.00,0.00,0.00,0,1300-1359,13.00,1348,1414,27.00,1420,1441,21.00,21.00,1.00,1,1400-1459,0.00,,0.00,45.00,66.00,26.00,1.00,123.00,1,0.00,0.00,21.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N619AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1739,1723,-16.00,0.00,0.00,-2,1700-1759,18.00,1741,2022,10.00,2035,2032,-3.00,0.00,0.00,-1,2000-2059,0.00,,0.00,116.00,129.00,101.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N619AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1506,1516,10.00,10.00,0.00,0,1500-1559,8.00,1524,1534,4.00,1530,1538,8.00,8.00,0.00,0,1500-1559,0.00,,0.00,24.00,22.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N619AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1615,1607,-8.00,0.00,0.00,-1,1600-1659,3.00,1610,1638,3.00,1651,1641,-10.00,0.00,0.00,-1,1600-1659,0.00,,0.00,36.00,34.00,28.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N619AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0732,0721,-11.00,0.00,0.00,-1,0700-0759,11.00,0732,0853,4.00,0915,0857,-18.00,0.00,0.00,-2,0900-0959,0.00,,0.00,103.00,96.00,81.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N619AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0548,-12.00,0.00,0.00,-1,0600-0659,9.00,0557,0620,4.00,0642,0624,-18.00,0.00,0.00,-2,0600-0659,0.00,,0.00,42.00,36.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,110,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0035,0017,-18.00,0.00,0.00,-2,0001-0559,13.00,0030,0432,5.00,0500,0437,-23.00,0.00,0.00,-2,0001-0559,0.00,,0.00,205.00,200.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1540,1525,-15.00,0.00,0.00,-1,1500-1559,15.00,1540,1658,4.00,1711,1702,-9.00,0.00,0.00,-1,1700-1759,0.00,,0.00,91.00,97.00,78.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1731,-28.00,0.00,0.00,-2,1700-1759,26.00,1757,1829,3.00,1846,1832,-14.00,0.00,0.00,-1,1800-1859,0.00,,0.00,47.00,61.00,32.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1936,1921,-15.00,0.00,0.00,-1,1900-1959,9.00,1930,2042,4.00,2102,2046,-16.00,0.00,0.00,-2,2100-2159,0.00,,0.00,86.00,85.00,72.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1332,1311,-21.00,0.00,0.00,-2,1300-1359,26.00,1337,1416,4.00,1424,1420,-4.00,0.00,0.00,-1,1400-1459,0.00,,0.00,52.00,69.00,39.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1000,0951,-9.00,0.00,0.00,-1,1000-1059,27.00,1018,1050,6.00,1059,1056,-3.00,0.00,0.00,-1,1000-1059,0.00,,0.00,59.00,65.00,32.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0728,-7.00,0.00,0.00,-1,0700-0759,40.00,0808,0901,3.00,0910,0904,-6.00,0.00,0.00,-1,0900-0959,0.00,,0.00,155.00,156.00,113.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N622AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1149,1137,-12.00,0.00,0.00,-1,1100-1159,22.00,1159,1237,4.00,1242,1241,-1.00,0.00,0.00,-1,1200-1259,0.00,,0.00,53.00,64.00,38.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N644AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0503,3.00,3.00,0.00,0,0001-0559,8.00,0511,0916,9.00,0925,0925,0.00,0.00,0.00,0,0900-0959,0.00,,0.00,205.00,202.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N644AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1028,28.00,28.00,1.00,1,1000-1059,14.00,1042,1250,4.00,1245,1254,9.00,9.00,0.00,0,1200-1259,0.00,,0.00,225.00,206.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N644AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1350,1346,-4.00,0.00,0.00,-1,1300-1359,12.00,1358,1427,3.00,1442,1430,-12.00,0.00,0.00,-1,1400-1459,0.00,,0.00,52.00,44.00,29.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N644AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1532,1505,-27.00,0.00,0.00,-2,1500-1559,8.00,1513,1546,6.00,1624,1552,-32.00,0.00,0.00,-2,1600-1659,0.00,,0.00,52.00,47.00,33.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N644AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2021,2007,-14.00,0.00,0.00,-1,2000-2059,11.00,2018,2319,9.00,2339,2328,-11.00,0.00,0.00,-1,2300-2359,0.00,,0.00,138.00,141.00,121.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N644AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1714,1706,-8.00,0.00,0.00,-1,1700-1759,8.00,1714,1747,3.00,1804,1750,-14.00,0.00,0.00,-1,1800-1859,0.00,,0.00,50.00,44.00,33.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N919AK,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1500,1508,8.00,8.00,0.00,0,1500-1559,12.00,1520,1927,8.00,1925,1935,10.00,10.00,0.00,0,1900-1959,0.00,,0.00,205.00,207.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N919AK,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1110,1107,-3.00,0.00,0.00,-1,1100-1159,21.00,1128,1327,8.00,1355,1335,-20.00,0.00,0.00,-2,1300-1359,0.00,,0.00,225.00,208.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N921AK,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0830,0819,-11.00,0.00,0.00,-1,0800-0859,15.00,0834,1141,3.00,1230,1144,-46.00,0.00,0.00,-2,1200-1259,0.00,,0.00,420.00,385.00,367.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N921AK,226,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1330,1323,-7.00,0.00,0.00,-1,1300-1359,17.00,1340,1750,10.00,1755,1800,5.00,5.00,0.00,0,1700-1759,0.00,,0.00,205.00,217.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,6,4,4/6/2023 12:00:00 AM,AS,19930,AS,N936AK,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2046,2031,-15.00,0.00,0.00,-1,2000-2059,12.00,2043,2211,6.00,2225,2217,-8.00,0.00,0.00,-1,2200-2259,0.00,,0.00,99.00,106.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
