YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N309AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1920,1908,-12.00,0.00,0.00,-1,1900-1959,14.00,1922,2330,9.00,2344,2339,-5.00,0.00,0.00,-1,2300-2359,0.00,,0.00,204.00,211.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N309AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1205,1219,14.00,14.00,0.00,0,1200-1259,20.00,1239,1436,4.00,1435,1440,5.00,5.00,0.00,0,1400-1459,0.00,,0.00,210.00,201.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N402AS,205,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2355,2345,-10.00,0.00,0.00,-1,2300-2359,20.00,0005,0056,5.00,0125,0101,-24.00,0.00,0.00,-2,0001-0559,0.00,,0.00,150.00,136.00,111.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N403AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2205,2202,-3.00,0.00,0.00,-1,2200-2259,14.00,2216,0713,66.00,0730,0819,49.00,49.00,1.00,3,0700-0759,0.00,,0.00,385.00,437.00,357.00,1.00,2846.00,11,0.00,0.00,49.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N403AS,58,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1345,1336,-9.00,0.00,0.00,-1,1300-1359,12.00,1348,1647,7.00,1704,1654,-10.00,0.00,0.00,-1,1700-1759,0.00,,0.00,139.00,138.00,119.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N403AS,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1120,1116,-4.00,0.00,0.00,-1,1100-1159,24.00,1140,1232,4.00,1244,1236,-8.00,0.00,0.00,-1,1200-1259,0.00,,0.00,144.00,140.00,112.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N403AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1830,1827,-3.00,0.00,0.00,-1,1800-1859,18.00,1845,2052,4.00,2100,2056,-4.00,0.00,0.00,-1,2100-2159,0.00,,0.00,210.00,209.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N453AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1540,-10.00,0.00,0.00,-1,1500-1559,14.00,1554,2020,10.00,2030,2030,0.00,0.00,0.00,0,2000-2059,0.00,,0.00,220.00,230.00,206.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N453AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1155,1149,-6.00,0.00,0.00,-1,1100-1159,25.00,1214,1418,5.00,1446,1423,-23.00,0.00,0.00,-2,1400-1459,0.00,,0.00,231.00,214.00,184.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N453AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0453,-7.00,0.00,0.00,-1,0001-0559,13.00,0506,0910,8.00,0930,0918,-12.00,0.00,0.00,-1,0900-0959,0.00,,0.00,210.00,205.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N457AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0855,-5.00,0.00,0.00,-1,0900-0959,9.00,0904,1316,10.00,1328,1326,-2.00,0.00,0.00,-1,1300-1359,0.00,,0.00,208.00,211.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N459AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0949,-11.00,0.00,0.00,-1,1000-1059,16.00,1005,1413,8.00,1428,1421,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,208.00,212.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N464AS,119,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2225,2344,79.00,79.00,1.00,5,2200-2259,11.00,2355,0155,5.00,0056,0200,64.00,64.00,1.00,4,0001-0559,0.00,,0.00,211.00,196.00,180.00,1.00,1448.00,6,64.00,0.00,0.00,0.00,0.00,2256,31.00,31.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N464AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0605,5.00,5.00,0.00,0,0600-0659,15.00,0620,1024,14.00,1032,1038,6.00,6.00,0.00,0,1000-1059,0.00,,0.00,212.00,213.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N467AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1900,1859,-1.00,0.00,0.00,-1,1900-1959,22.00,1921,2016,4.00,2029,2020,-9.00,0.00,0.00,-1,2000-2059,0.00,,0.00,149.00,141.00,115.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N487AS,114,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1300,0.00,0.00,0.00,0,1300-1359,11.00,1311,1720,9.00,1729,1729,0.00,0.00,0.00,0,1700-1759,0.00,,0.00,209.00,209.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N487AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0759,-1.00,0.00,0.00,-1,0800-0859,22.00,0821,1025,5.00,1036,1030,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,216.00,211.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N491AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0225,0208,-17.00,0.00,0.00,-2,0001-0559,22.00,0230,0631,8.00,0652,0639,-13.00,0.00,0.00,-1,0600-0659,0.00,,0.00,207.00,211.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N491AS,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1240,1229,-11.00,0.00,0.00,-1,1200-1259,17.00,1246,1806,5.00,1822,1811,-11.00,0.00,0.00,-1,1800-1859,0.00,,0.00,282.00,282.00,260.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N491AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0857,-3.00,0.00,0.00,-1,0900-0959,18.00,0915,1117,3.00,1135,1120,-15.00,0.00,0.00,-1,1100-1159,0.00,,0.00,215.00,203.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N493AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0646,-14.00,0.00,0.00,-1,0700-0759,12.00,0658,1113,11.00,1135,1124,-11.00,0.00,0.00,-1,1100-1159,0.00,,0.00,215.00,218.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N494AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1053,-7.00,0.00,0.00,-1,1100-1159,19.00,1112,1526,9.00,1528,1535,7.00,7.00,0.00,0,1500-1559,0.00,,0.00,208.00,222.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N494AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1640,1634,-6.00,0.00,0.00,-1,1600-1659,15.00,1649,1851,4.00,1912,1855,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,212.00,201.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N494AS,75,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0650,-10.00,0.00,0.00,-1,0700-0759,26.00,0716,0929,6.00,0942,0935,-7.00,0.00,0.00,-1,0900-0959,0.00,,0.00,222.00,225.00,193.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N523AS,115,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1740,1825,45.00,45.00,1.00,3,1700-1759,22.00,1847,2054,4.00,2012,2058,46.00,46.00,1.00,3,2000-2059,0.00,,0.00,212.00,213.00,187.00,1.00,1448.00,6,3.00,0.00,1.00,0.00,42.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N524AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1722,-8.00,0.00,0.00,-1,1700-1759,10.00,1732,1906,6.00,1919,1912,-7.00,0.00,0.00,-1,1900-1959,0.00,,0.00,109.00,110.00,94.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N524AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1440,1432,-8.00,0.00,0.00,-1,1400-1459,16.00,1448,1627,8.00,1637,1635,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,117.00,123.00,99.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N524AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1108,8.00,8.00,0.00,0,1100-1159,19.00,1127,1329,6.00,1335,1335,0.00,0.00,0.00,0,1300-1359,0.00,,0.00,215.00,207.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N526AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1910,1900,-10.00,0.00,0.00,-1,1900-1959,17.00,1917,2329,4.00,2355,2333,-22.00,0.00,0.00,-2,2300-2359,0.00,,0.00,345.00,333.00,312.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N528AS,53,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1935,2017,42.00,42.00,1.00,2,1900-1959,13.00,2030,0016,5.00,2359,0021,22.00,22.00,1.00,1,2300-2359,0.00,,0.00,324.00,304.00,286.00,1.00,2304.00,10,0.00,0.00,0.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N530AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1740,1745,5.00,5.00,0.00,0,1700-1759,10.00,1755,1856,4.00,1857,1900,3.00,3.00,0.00,0,1800-1859,0.00,,0.00,77.00,75.00,61.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N530AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,2001,11.00,11.00,0.00,0,1900-1959,8.00,2009,2101,4.00,2101,2105,4.00,4.00,0.00,0,2100-2159,0.00,,0.00,71.00,64.00,52.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N530AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1001,1.00,1.00,0.00,0,1000-1059,25.00,1026,1224,4.00,1235,1228,-7.00,0.00,0.00,-1,1200-1259,0.00,,0.00,215.00,207.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N530AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2355,2341,-14.00,0.00,0.00,-1,2300-2359,14.00,2355,0535,6.00,0600,0541,-19.00,0.00,0.00,-2,0600-0659,0.00,,0.00,305.00,300.00,280.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N530AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1514,-16.00,0.00,0.00,-2,1500-1559,8.00,1522,1615,4.00,1627,1619,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,57.00,65.00,53.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N530AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1335,1327,-8.00,0.00,0.00,-1,1300-1359,17.00,1344,1423,3.00,1435,1426,-9.00,0.00,0.00,-1,1400-1459,0.00,,0.00,60.00,59.00,39.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N531AS,101,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1050,1034,-16.00,0.00,0.00,-2,1000-1059,22.00,1056,1148,5.00,1156,1153,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,66.00,79.00,52.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N531AS,126,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1256,1236,-20.00,0.00,0.00,-2,1200-1259,8.00,1244,1331,4.00,1358,1335,-23.00,0.00,0.00,-2,1300-1359,0.00,,0.00,62.00,59.00,47.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N531AS,133,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1930,1956,26.00,26.00,1.00,1,1900-1959,25.00,2021,2218,5.00,2200,2223,23.00,23.00,1.00,1,2200-2259,0.00,,0.00,210.00,207.00,177.00,1.00,1448.00,6,5.00,0.00,0.00,0.00,18.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N531AS,226,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1400,1415,15.00,15.00,1.00,1,1400-1459,17.00,1432,1834,16.00,1829,1850,21.00,21.00,1.00,1,1800-1859,0.00,,0.00,209.00,215.00,182.00,1.00,1448.00,6,0.00,0.00,6.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N533AS,149,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0256,0247,-9.00,0.00,0.00,-1,0001-0559,18.00,0305,0706,7.00,0723,0713,-10.00,0.00,0.00,-1,0700-0759,0.00,,0.00,207.00,206.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N546AS,134,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1723,-7.00,0.00,0.00,-1,1700-1759,14.00,1737,2143,17.00,2200,2200,0.00,0.00,0.00,0,2200-2259,0.00,,0.00,210.00,217.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N546AS,151,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1015,0957,-18.00,0.00,0.00,-2,1000-1059,22.00,1019,1143,2.00,1149,1145,-4.00,0.00,0.00,-1,1100-1159,0.00,,0.00,94.00,108.00,84.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N546AS,152,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1240,1309,29.00,29.00,1.00,1,1200-1259,6.00,1315,1422,9.00,1406,1431,25.00,25.00,1.00,1,1400-1459,0.00,,0.00,86.00,82.00,67.00,1.00,539.00,3,25.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N559AS,206,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1250,1247,-3.00,0.00,0.00,-1,1200-1259,9.00,1256,1600,14.00,1611,1614,3.00,3.00,0.00,0,1600-1659,0.00,,0.00,141.00,147.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,6,2,5,6/2/2023 12:00:00 AM,AS,19930,AS,N559AS,273,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1015,1008,-7.00,0.00,0.00,-1,1000-1059,25.00,1033,1125,3.00,1146,1128,-18.00,0.00,0.00,-2,1100-1159,0.00,,0.00,151.00,140.00,112.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
