YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N528AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1015,1010,-5.00,0.00,0.00,-1,1000-1059,18.00,1028,1126,21.00,1142,1147,5.00,5.00,0.00,0,1100-1159,0.00,,0.00,87.00,97.00,58.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N528AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1234,1228,-6.00,0.00,0.00,-1,1200-1259,11.00,1239,1337,3.00,1349,1340,-9.00,0.00,0.00,-1,1300-1359,0.00,,0.00,75.00,72.00,58.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N528AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1754,1741,-13.00,0.00,0.00,-1,1700-1759,19.00,1800,1937,4.00,1949,1941,-8.00,0.00,0.00,-1,1900-1959,0.00,,0.00,115.00,120.00,97.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N528AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1450,1441,-9.00,0.00,0.00,-1,1400-1459,16.00,1457,1639,5.00,1700,1644,-16.00,0.00,0.00,-2,1700-1759,0.00,,0.00,130.00,123.00,102.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N528AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2310,2303,-7.00,0.00,0.00,-1,2300-2359,18.00,2321,0611,4.00,0644,0615,-29.00,0.00,0.00,-2,0600-0659,0.00,,0.00,334.00,312.00,290.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N533AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2140,-5.00,0.00,0.00,-1,2100-2159,31.00,2211,0022,17.00,0032,0039,7.00,7.00,0.00,0,0001-0559,0.00,,0.00,227.00,239.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N536AS,132,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1930,1914,-16.00,0.00,0.00,-2,1900-1959,25.00,1939,2336,6.00,0008,2342,-26.00,0.00,0.00,-2,0001-0559,0.00,,0.00,218.00,208.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N538AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1720,1729,9.00,9.00,0.00,0,1700-1759,16.00,1745,1845,18.00,1845,1903,18.00,18.00,1.00,1,1800-1859,0.00,,0.00,85.00,94.00,60.00,1.00,399.00,2,0.00,0.00,18.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N538AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1932,1957,25.00,25.00,1.00,1,1900-1959,34.00,2031,2126,4.00,2047,2130,43.00,43.00,1.00,2,2000-2059,0.00,,0.00,75.00,93.00,55.00,1.00,399.00,2,0.00,6.00,18.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N538AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0540,0532,-8.00,0.00,0.00,-1,0001-0559,8.00,0540,0703,5.00,0730,0708,-22.00,0.00,0.00,-2,0700-0759,0.00,,0.00,110.00,96.00,83.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N538AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0802,-18.00,0.00,0.00,-2,0800-0859,9.00,0811,0938,29.00,1010,1007,-3.00,0.00,0.00,-1,1000-1059,0.00,,0.00,110.00,125.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N552AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1659,64.00,64.00,1.00,4,1500-1559,9.00,1708,1914,4.00,1842,1918,36.00,36.00,1.00,2,1800-1859,0.00,,0.00,227.00,199.00,186.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,36.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N552AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1940,2010,30.00,30.00,1.00,2,1900-1959,10.00,2020,2138,6.00,2128,2144,16.00,16.00,1.00,1,2100-2159,0.00,,0.00,108.00,94.00,78.00,1.00,571.00,3,0.00,0.00,0.00,0.00,16.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N552AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2216,2214,-2.00,0.00,0.00,-1,2200-2259,22.00,2236,2257,5.00,2259,2302,3.00,3.00,0.00,0,2200-2259,0.00,,0.00,43.00,48.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N562AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1045,-15.00,0.00,0.00,-1,1100-1159,17.00,1102,1458,5.00,1538,1503,-35.00,0.00,0.00,-2,1500-1559,0.00,,0.00,218.00,198.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N562AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0655,-5.00,0.00,0.00,-1,0700-0759,13.00,0708,0920,4.00,0947,0924,-23.00,0.00,0.00,-2,0900-0959,0.00,,0.00,227.00,209.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N563AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,2004,5.00,5.00,0.00,0,1900-1959,13.00,2017,2228,4.00,2246,2232,-14.00,0.00,0.00,-1,2200-2259,0.00,,0.00,227.00,208.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N566AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0450,-10.00,0.00,0.00,-1,0001-0559,15.00,0505,0907,11.00,0935,0918,-17.00,0.00,0.00,-2,0900-0959,0.00,,0.00,215.00,208.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2058,2040,-18.00,0.00,0.00,-2,2000-2059,16.00,2056,2221,5.00,2248,2226,-22.00,0.00,0.00,-2,2200-2259,0.00,,0.00,110.00,106.00,85.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1737,1728,-9.00,0.00,0.00,-1,1700-1759,30.00,1758,1836,6.00,1835,1842,7.00,7.00,0.00,0,1800-1859,0.00,,0.00,58.00,74.00,38.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1540,1539,-1.00,0.00,0.00,-1,1500-1559,15.00,1554,1636,5.00,1649,1641,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,129.00,122.00,102.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N579AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1925,1920,-5.00,0.00,0.00,-1,1900-1959,11.00,1931,1955,5.00,2008,2000,-8.00,0.00,0.00,-1,2000-2059,0.00,,0.00,43.00,40.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N596AS,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0957,-3.00,0.00,0.00,-1,1000-1059,15.00,1012,1411,12.00,1440,1423,-17.00,0.00,0.00,-2,1400-1459,0.00,,0.00,220.00,206.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N596AS,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0025,0026,1.00,1.00,0.00,0,0001-0559,14.00,0040,0437,7.00,0500,0444,-16.00,0.00,0.00,-2,0001-0559,0.00,,0.00,215.00,198.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N596AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0555,0548,-7.00,0.00,0.00,-1,0001-0559,12.00,0600,0805,4.00,0842,0809,-33.00,0.00,0.00,-2,0800-0859,0.00,,0.00,227.00,201.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N607AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0601,1.00,1.00,0.00,0,0600-0659,22.00,0623,1024,10.00,1040,1034,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,220.00,213.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N612AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1527,1634,67.00,67.00,1.00,4,1500-1559,13.00,1647,1757,4.00,1714,1801,47.00,47.00,1.00,3,1700-1759,0.00,,0.00,107.00,87.00,70.00,1.00,539.00,3,47.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N612AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1832,33.00,33.00,1.00,2,1700-1759,12.00,1844,1915,4.00,1848,1919,31.00,31.00,1.00,2,1800-1859,0.00,,0.00,49.00,47.00,31.00,1.00,183.00,1,0.00,0.00,0.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N612AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1938,1953,15.00,15.00,1.00,1,1900-1959,10.00,2003,2116,5.00,2111,2121,10.00,10.00,0.00,0,2100-2159,0.00,,0.00,93.00,88.00,73.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N612AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0513,-7.00,0.00,0.00,-1,0001-0559,18.00,0531,0823,9.00,0854,0832,-22.00,0.00,0.00,-2,0800-0859,0.00,,0.00,154.00,139.00,112.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N612AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,0957,-3.00,0.00,0.00,-1,1000-1059,17.00,1014,1222,3.00,1250,1225,-25.00,0.00,0.00,-2,1200-1259,0.00,,0.00,230.00,208.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N612AS,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2220,2213,-7.00,0.00,0.00,-1,2200-2259,8.00,2221,2302,4.00,2326,2306,-20.00,0.00,0.00,-2,2300-2359,0.00,,0.00,66.00,53.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0740,0737,-3.00,0.00,0.00,-1,0700-0759,20.00,0757,0914,4.00,0928,0918,-10.00,0.00,0.00,-1,0900-0959,0.00,,0.00,108.00,101.00,77.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1018,1009,-9.00,0.00,0.00,-1,1000-1059,19.00,1028,1050,4.00,1107,1054,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,49.00,45.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1337,1319,-18.00,0.00,0.00,-2,1300-1359,8.00,1327,1555,10.00,1640,1605,-35.00,0.00,0.00,-2,1600-1659,0.00,,0.00,123.00,106.00,88.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N613AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1157,1137,-20.00,0.00,0.00,-2,1100-1159,10.00,1147,1223,3.00,1249,1226,-23.00,0.00,0.00,-2,1200-1259,0.00,,0.00,52.00,49.00,36.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N613AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,1956,-33.00,0.00,0.00,-2,2000-2059,10.00,2006,2049,5.00,2134,2054,-40.00,0.00,0.00,-2,2100-2159,0.00,,0.00,65.00,58.00,43.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N613AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1835,1829,-6.00,0.00,0.00,-1,1800-1859,22.00,1851,1932,4.00,1944,1936,-8.00,0.00,0.00,-1,1900-1959,0.00,,0.00,129.00,127.00,101.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N614AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0705,0833,88.00,88.00,1.00,5,0700-0759,9.00,0842,0922,5.00,0806,0927,81.00,81.00,1.00,5,0800-0859,0.00,,0.00,61.00,54.00,40.00,1.00,253.00,2,81.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N614AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1345,1342,-3.00,0.00,0.00,-1,1300-1359,17.00,1359,1432,4.00,1442,1436,-6.00,0.00,0.00,-1,1400-1459,0.00,,0.00,57.00,54.00,33.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N614AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1532,1521,-11.00,0.00,0.00,-1,1500-1559,5.00,1526,1602,5.00,1624,1607,-17.00,0.00,0.00,-2,1600-1659,0.00,,0.00,52.00,46.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N614AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1852,1838,-14.00,0.00,0.00,-1,1800-1859,8.00,1846,2141,23.00,2220,2204,-16.00,0.00,0.00,-2,2200-2259,0.00,,0.00,148.00,146.00,115.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N614AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1714,1653,-21.00,0.00,0.00,-2,1700-1759,4.00,1657,1733,4.00,1802,1737,-25.00,0.00,0.00,-2,1800-1859,0.00,,0.00,48.00,44.00,36.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N615AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0714,0658,-16.00,0.00,0.00,-2,0700-0759,30.00,0728,0819,4.00,0818,0823,5.00,5.00,0.00,0,0800-0859,0.00,,0.00,64.00,85.00,51.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N615AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0903,0853,-10.00,0.00,0.00,-1,0900-0959,24.00,0917,1148,8.00,1201,1156,-5.00,0.00,0.00,-1,1200-1259,0.00,,0.00,118.00,123.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,12,1,5,12/1/2023 12:00:00 AM,AS,19930,AS,N618AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1822,2116,174.00,174.00,1.00,11,1800-1859,8.00,2124,2205,3.00,1934,2208,154.00,154.00,1.00,10,1900-1959,0.00,,0.00,72.00,52.00,41.00,1.00,253.00,2,154.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
