YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,7,2,7,7/2/2023 12:00:00 AM,UA,19977,UA,N47524,1300,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0918,0934,16.00,16.00,1.00,1,0900-0959,48.00,1022,1304,4.00,1305,1308,3.00,3.00,0.00,0,1300-1359,0.00,,0.00,407.00,394.00,342.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,2,7,7/2/2023 12:00:00 AM,UA,19977,UA,N47524,894,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1416,1418,2.00,2.00,0.00,0,1400-1459,16.00,1434,2102,6.00,2134,2108,-26.00,0.00,0.00,-2,2100-2159,0.00,,0.00,318.00,290.00,268.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,2,7,7/2/2023 12:00:00 AM,UA,19977,UA,N77552,2481,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1825,1818,-7.00,0.00,0.00,-1,1800-1859,15.00,1833,2148,18.00,2212,2206,-6.00,0.00,0.00,-1,2200-2259,0.00,,0.00,287.00,288.00,255.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,2,7,7/2/2023 12:00:00 AM,UA,19977,UA,N77552,531,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2318,2315,-3.00,0.00,0.00,-1,2300-2359,13.00,2328,0802,11.00,0829,0813,-16.00,0.00,0.00,-2,0800-0859,0.00,,0.00,371.00,358.00,334.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AA,19805,AA,N323RM,1309,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2205,2203,-2.00,0.00,0.00,-1,2200-2259,18.00,2221,0706,17.00,0718,0723,5.00,5.00,0.00,0,0700-0759,0.00,,0.00,373.00,380.00,345.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AA,19805,AA,N323RM,1309,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1729,-1.00,0.00,0.00,-1,1700-1759,21.00,1750,2047,5.00,2104,2052,-12.00,0.00,0.00,-1,2100-2159,0.00,,0.00,394.00,383.00,357.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AA,19805,AA,N414AL,395,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1910,10.00,10.00,0.00,0,1900-1959,31.00,1941,2304,5.00,2256,2309,13.00,13.00,0.00,0,2200-2259,0.00,,0.00,416.00,419.00,383.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AA,19805,AA,N429AN,1282,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0615,0623,8.00,8.00,0.00,0,0600-0659,14.00,0637,1518,13.00,1548,1531,-17.00,0.00,0.00,-2,1500-1559,0.00,,0.00,393.00,368.00,341.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AA,19805,AA,N466AN,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2050,2129,39.00,39.00,1.00,2,2000-2059,12.00,2141,0628,7.00,0625,0635,10.00,10.00,0.00,0,0600-0659,0.00,,0.00,395.00,366.00,347.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AA,19805,AA,N466AN,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1551,1613,22.00,22.00,1.00,1,1500-1559,13.00,1626,1947,5.00,1945,1952,7.00,7.00,0.00,0,1900-1959,0.00,,0.00,414.00,399.00,381.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N224AK,90,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0641,-19.00,0.00,0.00,-2,0700-0759,9.00,0650,0938,14.00,1023,0952,-31.00,0.00,0.00,-2,1000-1059,0.00,,0.00,143.00,131.00,108.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N237AK,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1220,1210,-10.00,0.00,0.00,-1,1200-1259,13.00,1223,1632,13.00,1703,1645,-18.00,0.00,0.00,-2,1700-1759,0.00,,0.00,223.00,215.00,189.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N237AK,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0830,0817,-13.00,0.00,0.00,-1,0800-0859,22.00,0839,1103,5.00,1120,1108,-12.00,0.00,0.00,-1,1100-1159,0.00,,0.00,230.00,231.00,204.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N247AK,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0250,0305,15.00,15.00,1.00,1,0001-0559,16.00,0321,0721,12.00,0725,0733,8.00,8.00,0.00,0,0700-0759,0.00,,0.00,215.00,208.00,180.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N266AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2255,2258,3.00,3.00,0.00,0,2200-2259,25.00,2323,0137,4.00,0140,0141,1.00,1.00,0.00,0,0001-0559,0.00,,0.00,225.00,223.00,194.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N277AK,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1700,1658,-2.00,0.00,0.00,-1,1700-1759,9.00,1707,2110,13.00,2130,2123,-7.00,0.00,0.00,-1,2100-2159,0.00,,0.00,210.00,205.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N277AK,250,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1440,1425,-15.00,0.00,0.00,-1,1400-1459,13.00,1438,1526,3.00,1541,1529,-12.00,0.00,0.00,-1,1500-1559,0.00,,0.00,61.00,64.00,48.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N277AK,253,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1240,1230,-10.00,0.00,0.00,-1,1200-1259,13.00,1243,1326,4.00,1340,1330,-10.00,0.00,0.00,-1,1300-1359,0.00,,0.00,60.00,60.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N277AK,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0856,-4.00,0.00,0.00,-1,0900-0959,23.00,0919,1131,5.00,1140,1136,-4.00,0.00,0.00,-1,1100-1159,0.00,,0.00,220.00,220.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N283AK,133,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2237,42.00,42.00,1.00,2,2100-2159,12.00,2249,0100,5.00,0032,0105,33.00,33.00,1.00,2,0001-0559,0.00,,0.00,217.00,208.00,191.00,1.00,1448.00,6,2.00,0.00,0.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N284AK,117,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1920,1916,-4.00,0.00,0.00,-1,1900-1959,13.00,1929,2136,5.00,2157,2141,-16.00,0.00,0.00,-2,2100-2159,0.00,,0.00,217.00,205.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N284AK,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0645,-15.00,0.00,0.00,-1,0700-0759,13.00,0658,1110,12.00,1140,1122,-18.00,0.00,0.00,-2,1100-1159,0.00,,0.00,220.00,217.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N285AK,182,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2305,2258,-7.00,0.00,0.00,-1,2300-2359,20.00,2318,0721,5.00,0727,0726,-1.00,0.00,0.00,-1,0700-0759,0.00,,0.00,322.00,328.00,303.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N285AK,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1800,1827,27.00,27.00,1.00,1,1800-1859,34.00,1901,2109,4.00,2037,2113,36.00,36.00,1.00,2,2000-2059,0.00,,0.00,217.00,226.00,188.00,1.00,1448.00,6,7.00,0.00,9.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N287AK,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1900,1901,1.00,1.00,0.00,0,1900-1959,38.00,1939,2046,4.00,2030,2050,20.00,20.00,1.00,1,2000-2059,0.00,,0.00,150.00,169.00,127.00,1.00,909.00,4,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N288AK,206,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1255,1258,3.00,3.00,0.00,0,1200-1259,12.00,1310,1603,9.00,1620,1612,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,145.00,134.00,113.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N288AK,273,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1020,1023,3.00,3.00,0.00,0,1000-1059,28.00,1051,1201,3.00,1154,1204,10.00,10.00,0.00,0,1100-1159,0.00,,0.00,154.00,161.00,130.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N296AK,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1555,1554,-1.00,0.00,0.00,-1,1500-1559,11.00,1605,2018,10.00,2035,2028,-7.00,0.00,0.00,-1,2000-2059,0.00,,0.00,220.00,214.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N296AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1210,1216,6.00,6.00,0.00,0,1200-1259,23.00,1239,1500,3.00,1455,1503,8.00,8.00,0.00,0,1400-1459,0.00,,0.00,225.00,227.00,201.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N302AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1210,10.00,10.00,0.00,0,1200-1259,8.00,1218,1619,11.00,1630,1630,0.00,0.00,0.00,0,1600-1659,0.00,,0.00,210.00,200.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N302AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0753,-7.00,0.00,0.00,-1,0800-0859,26.00,0819,1033,5.00,1040,1038,-2.00,0.00,0.00,-1,1000-1059,0.00,,0.00,220.00,225.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N319AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0506,-14.00,0.00,0.00,-1,0001-0559,9.00,0515,0806,12.00,0845,0818,-27.00,0.00,0.00,-2,0800-0859,0.00,,0.00,145.00,132.00,111.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N453AS,169,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1513,-17.00,0.00,0.00,-2,1500-1559,11.00,1524,1612,5.00,1634,1617,-17.00,0.00,0.00,-2,1600-1659,0.00,,0.00,64.00,64.00,48.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N453AS,170,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,1312,1306,-6.00,0.00,0.00,-1,1300-1359,10.00,1316,1408,2.00,1425,1410,-15.00,0.00,0.00,-1,1400-1459,0.00,,0.00,73.00,64.00,52.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N453AS,183,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0845,0900,15.00,15.00,1.00,1,0800-0859,17.00,0917,1128,4.00,1149,1132,-17.00,0.00,0.00,-2,1100-1159,0.00,,0.00,364.00,332.00,311.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N461AS,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2240,2300,20.00,20.00,1.00,1,2200-2259,17.00,2317,0016,5.00,2359,0021,22.00,22.00,1.00,1,2300-2359,0.00,,0.00,139.00,141.00,119.00,1.00,861.00,4,0.00,0.00,2.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N477AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0754,-6.00,0.00,0.00,-1,0800-0859,9.00,0803,1052,10.00,1125,1102,-23.00,0.00,0.00,-2,1100-1159,0.00,,0.00,145.00,128.00,109.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N479AS,58,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1341,1338,-3.00,0.00,0.00,-1,1300-1359,9.00,1347,1642,7.00,1659,1649,-10.00,0.00,0.00,-1,1600-1659,0.00,,0.00,138.00,131.00,115.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N479AS,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1120,1118,-2.00,0.00,0.00,-1,1100-1159,27.00,1145,1248,3.00,1245,1251,6.00,6.00,0.00,0,1200-1259,0.00,,0.00,145.00,153.00,123.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N483AS,229,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2015,2011,-4.00,0.00,0.00,-1,2000-2059,29.00,2040,2250,4.00,2252,2254,2.00,2.00,0.00,0,2200-2259,0.00,,0.00,217.00,223.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N486AS,242,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1205,1159,-6.00,0.00,0.00,-1,1200-1259,9.00,1208,1439,16.00,1500,1455,-5.00,0.00,0.00,-1,1500-1559,0.00,,0.00,115.00,116.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N486AS,242,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1000,1003,3.00,3.00,0.00,0,1000-1059,25.00,1028,1109,4.00,1110,1113,3.00,3.00,0.00,0,1100-1159,0.00,,0.00,130.00,130.00,101.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N506AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1835,1826,-9.00,0.00,0.00,-1,1800-1859,12.00,1838,1919,3.00,1934,1922,-12.00,0.00,0.00,-1,1900-1959,0.00,,0.00,59.00,56.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N520AS,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2258,2259,1.00,1.00,0.00,0,2200-2259,20.00,2319,0131,7.00,0135,0138,3.00,3.00,0.00,0,0001-0559,0.00,,0.00,217.00,219.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N526AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0745,0745,0.00,0.00,0.00,0,0700-0759,13.00,0758,0926,2.00,0925,0928,3.00,3.00,0.00,0,0900-0959,0.00,,0.00,100.00,103.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,7,3,1,7/3/2023 12:00:00 AM,AS,19930,AS,N526AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1020,1011,-9.00,0.00,0.00,-1,1000-1059,14.00,1025,1047,4.00,1103,1051,-12.00,0.00,0.00,-1,1100-1159,0.00,,0.00,43.00,40.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
