YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N611AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0730,0721,-9.00,0.00,0.00,-1,0700-0759,9.00,0730,0857,5.00,0916,0902,-14.00,0.00,0.00,-1,0900-0959,0.00,,0.00,106.00,101.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N611AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0549,-11.00,0.00,0.00,-1,0600-0659,9.00,0558,0621,3.00,0640,0624,-16.00,0.00,0.00,-2,0600-0659,0.00,,0.00,40.00,35.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N612AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0750,0744,-6.00,0.00,0.00,-1,0700-0759,14.00,0758,0922,3.00,0928,0925,-3.00,0.00,0.00,-1,0900-0959,0.00,,0.00,98.00,101.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N612AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1018,1008,-10.00,0.00,0.00,-1,1000-1059,8.00,1016,1042,3.00,1105,1045,-20.00,0.00,0.00,-2,1100-1159,0.00,,0.00,47.00,37.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N612AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1333,1317,-16.00,0.00,0.00,-2,1300-1359,8.00,1325,1554,8.00,1626,1602,-24.00,0.00,0.00,-2,1600-1659,0.00,,0.00,113.00,105.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N612AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1155,1138,-17.00,0.00,0.00,-2,1100-1159,8.00,1146,1222,4.00,1246,1226,-20.00,0.00,0.00,-2,1200-1259,0.00,,0.00,51.00,48.00,36.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N612AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2003,-26.00,0.00,0.00,-2,2000-2059,17.00,2020,2100,6.00,2130,2106,-24.00,0.00,0.00,-2,2100-2159,0.00,,0.00,61.00,63.00,40.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N612AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1835,1823,-12.00,0.00,0.00,-1,1800-1859,20.00,1843,1927,5.00,1944,1932,-12.00,0.00,0.00,-1,1900-1959,0.00,,0.00,129.00,129.00,104.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N612AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0540,0527,-13.00,0.00,0.00,-1,0001-0559,22.00,0549,0637,4.00,0653,0641,-12.00,0.00,0.00,-1,0600-0659,0.00,,0.00,73.00,74.00,48.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N613AS,137,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1430,1433,3.00,3.00,0.00,0,1400-1459,20.00,1453,1709,6.00,1718,1715,-3.00,0.00,0.00,-1,1700-1759,0.00,,0.00,228.00,222.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N613AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1820,1847,27.00,27.00,1.00,1,1800-1859,66.00,1953,2040,3.00,1922,2043,81.00,81.00,1.00,5,1900-1959,0.00,,0.00,62.00,116.00,47.00,1.00,253.00,2,0.00,27.00,54.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N613AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0900,0.00,0.00,0.00,0,0900-0959,21.00,0921,1337,8.00,1329,1345,16.00,16.00,1.00,1,1300-1359,0.00,,0.00,209.00,225.00,196.00,1.00,1448.00,6,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1424,1408,-16.00,0.00,0.00,-2,1400-1459,15.00,1423,1552,7.00,1610,1559,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,106.00,111.00,89.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1006,1008,2.00,2.00,0.00,0,1000-1059,9.00,1017,1045,3.00,1054,1048,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,48.00,40.00,28.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1249,1235,-14.00,0.00,0.00,-1,1200-1259,10.00,1245,1313,4.00,1334,1317,-17.00,0.00,0.00,-2,1300-1359,0.00,,0.00,45.00,42.00,28.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0805,0804,-1.00,0.00,0.00,-1,0800-0859,31.00,0835,0922,4.00,0919,0926,7.00,7.00,0.00,0,0900-0959,0.00,,0.00,134.00,142.00,107.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1139,1124,-15.00,0.00,0.00,-1,1100-1159,9.00,1133,1147,3.00,1204,1150,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,25.00,26.00,14.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1345,1634,169.00,169.00,1.00,11,1300-1359,50.00,1724,,,1439,,,,,,1400-1459,0.00,,1.00,54.00,,,1.00,160.00,1,,,,,,,,,1,0.00,,,411.00,JNU,12523,1252306,1922,4.00,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1529,,,,,,1500-1559,,,,,1623,,,,,,1600-1659,1.00,B,0.00,54.00,,,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1856,2017,81.00,81.00,1.00,5,1800-1859,13.00,2030,2333,6.00,2214,2339,85.00,85.00,1.00,5,2200-2259,0.00,,0.00,138.00,142.00,123.00,1.00,909.00,4,0.00,0.00,4.00,0.00,81.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N614AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1713,,,,,,1700-1759,,,,,1806,,,,,,1800-1859,1.00,B,0.00,53.00,,,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N615AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0726,26.00,26.00,1.00,1,0700-0759,5.00,0731,0810,6.00,0800,0816,16.00,16.00,1.00,1,0800-0859,0.00,,0.00,60.00,50.00,39.00,1.00,253.00,2,0.00,16.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N615AS,235,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1948,113.00,113.00,1.00,7,1700-1759,58.00,2046,2128,3.00,1856,2131,155.00,155.00,1.00,10,1800-1859,0.00,,0.00,61.00,103.00,42.00,1.00,261.00,2,0.00,113.00,42.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N615AS,74,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,2204,134.00,134.00,1.00,8,1900-1959,11.00,2215,2301,7.00,2059,2308,129.00,129.00,1.00,8,2000-2059,0.00,,0.00,69.00,64.00,46.00,1.00,261.00,2,0.00,0.00,0.00,0.00,129.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N615AS,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2305,2353,48.00,48.00,1.00,3,2300-2359,34.00,0027,0105,5.00,0004,0110,66.00,66.00,1.00,4,0001-0559,0.00,,0.00,59.00,77.00,38.00,1.00,261.00,2,0.00,0.00,18.00,0.00,48.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N618AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1552,-8.00,0.00,0.00,-1,1600-1659,12.00,1604,1820,8.00,1848,1828,-20.00,0.00,0.00,-2,1800-1859,0.00,,0.00,228.00,216.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N618AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1943,2045,62.00,62.00,1.00,4,1900-1959,48.00,2133,2308,4.00,2123,2312,109.00,109.00,1.00,7,2100-2159,0.00,,0.00,100.00,147.00,95.00,1.00,571.00,3,0.00,62.00,47.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N618AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2213,2334,81.00,81.00,1.00,5,2200-2259,13.00,2347,0014,10.00,2259,0024,85.00,85.00,1.00,5,2200-2259,0.00,,0.00,46.00,50.00,27.00,1.00,95.00,1,0.00,0.00,4.00,0.00,81.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N619AS,115,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1840,1834,-6.00,0.00,0.00,-1,1800-1859,14.00,1848,2049,11.00,2129,2100,-29.00,0.00,0.00,-2,2100-2159,0.00,,0.00,229.00,206.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N619AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0710,0658,-12.00,0.00,0.00,-1,0700-0759,13.00,0711,0751,4.00,0810,0755,-15.00,0.00,0.00,-1,0800-0859,0.00,,0.00,60.00,57.00,40.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N619AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0855,0838,-17.00,0.00,0.00,-2,0800-0859,13.00,0851,1120,8.00,1149,1128,-21.00,0.00,0.00,-2,1100-1159,0.00,,0.00,114.00,110.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N622AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0548,-12.00,0.00,0.00,-1,0600-0659,17.00,0605,1009,13.00,1029,1022,-7.00,0.00,0.00,-1,1000-1059,0.00,,0.00,209.00,214.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N913AK,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1100,0.00,0.00,0.00,0,1100-1159,26.00,1126,1534,14.00,1529,1548,19.00,19.00,1.00,1,1500-1559,0.00,,0.00,209.00,228.00,188.00,1.00,1448.00,6,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N913AK,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0653,-7.00,0.00,0.00,-1,0700-0759,12.00,0705,0924,6.00,0948,0930,-18.00,0.00,0.00,-2,0900-0959,0.00,,0.00,228.00,217.00,199.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N936AK,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0656,-4.00,0.00,0.00,-1,0700-0759,24.00,0720,1129,9.00,1150,1138,-12.00,0.00,0.00,-1,1100-1159,0.00,,0.00,230.00,222.00,189.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N938AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1330,1338,8.00,8.00,0.00,0,1300-1359,15.00,1353,1559,19.00,1620,1618,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,230.00,220.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N938AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1815,1811,-4.00,0.00,0.00,-1,1800-1859,75.00,1926,2355,9.00,2330,0004,34.00,34.00,1.00,2,2300-2359,0.00,,0.00,375.00,413.00,329.00,1.00,2777.00,11,0.00,0.00,34.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N948AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2300,2246,-14.00,0.00,0.00,-1,2300-2359,23.00,2309,0557,7.00,0602,0604,2.00,2.00,0.00,0,0600-0659,0.00,,0.00,362.00,378.00,348.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N953AK,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1852,1852,0.00,0.00,0.00,0,1800-1859,16.00,1908,2012,5.00,2030,2017,-13.00,0.00,0.00,-1,2000-2059,0.00,,0.00,158.00,145.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N954AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1453,-7.00,0.00,0.00,-1,1500-1559,17.00,1510,1714,3.00,1748,1717,-31.00,0.00,0.00,-2,1700-1759,0.00,,0.00,228.00,204.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N954AK,226,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1850,1923,33.00,33.00,1.00,2,1800-1859,61.00,2024,0052,8.00,2319,0100,101.00,101.00,1.00,6,2300-2359,0.00,,0.00,209.00,277.00,208.00,1.00,1448.00,6,0.00,33.00,68.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N960AK,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0755,-5.00,0.00,0.00,-1,0800-0859,10.00,0805,1059,5.00,1119,1104,-15.00,0.00,0.00,-1,1100-1159,0.00,,0.00,139.00,129.00,114.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N961AK,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0155,0146,-9.00,0.00,0.00,-1,0001-0559,17.00,0203,0612,6.00,0623,0618,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,208.00,212.00,189.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,AS,19930,AS,N974AK,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2142,2137,-5.00,0.00,0.00,-1,2100-2159,22.00,2159,0002,3.00,0034,0005,-29.00,0.00,0.00,-2,0001-0559,0.00,,0.00,232.00,208.00,183.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,DL,19790,DL,N142DU,946,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2135,2141,6.00,6.00,0.00,0,2100-2159,19.00,2200,0010,4.00,0029,0014,-15.00,0.00,0.00,-1,0001-0559,0.00,,0.00,234.00,213.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,DL,19790,DL,N142DU,978,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0145,0203,18.00,18.00,1.00,1,0001-0559,10.00,0213,0618,15.00,0631,0633,2.00,2.00,0.00,0,0600-0659,0.00,,0.00,226.00,210.00,185.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
