YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N516AS,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0647,-13.00,0.00,0.00,-1,0700-0759,13.00,0700,1107,6.00,1145,1113,-32.00,0.00,0.00,-2,1100-1159,0.00,,0.00,225.00,206.00,187.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N524AS,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1213,1225,12.00,12.00,0.00,0,1200-1259,11.00,1236,1704,5.00,1659,1709,10.00,10.00,0.00,0,1600-1659,0.00,,0.00,226.00,224.00,208.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N524AS,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0824,0855,31.00,31.00,1.00,2,0800-0859,21.00,0916,1146,3.00,1113,1149,36.00,36.00,1.00,2,1100-1159,0.00,,0.00,229.00,234.00,210.00,1.00,1533.00,7,0.00,0.00,5.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N525AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2040,2035,-5.00,0.00,0.00,-1,2000-2059,17.00,2052,2304,6.00,2315,2310,-5.00,0.00,0.00,-1,2300-2359,0.00,,0.00,215.00,215.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N526AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0119,-11.00,0.00,0.00,-1,0001-0559,21.00,0140,0534,8.00,0600,0542,-18.00,0.00,0.00,-2,0600-0659,0.00,,0.00,210.00,203.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N531AS,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0150,0133,-17.00,0.00,0.00,-2,0001-0559,12.00,0145,0536,5.00,0620,0541,-39.00,0.00,0.00,-2,0600-0659,0.00,,0.00,210.00,188.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N536AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2150,5.00,5.00,0.00,0,2100-2159,22.00,2212,0025,5.00,0018,0030,12.00,12.00,0.00,0,0001-0559,0.00,,0.00,213.00,220.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N549AS,231,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1317,1255,-22.00,0.00,0.00,-2,1300-1359,13.00,1308,1600,14.00,1643,1614,-29.00,0.00,0.00,-2,1600-1659,0.00,,0.00,146.00,139.00,112.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N549AS,232,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1042,1037,-5.00,0.00,0.00,-1,1000-1059,17.00,1054,1156,3.00,1217,1159,-18.00,0.00,0.00,-2,1200-1259,0.00,,0.00,155.00,142.00,122.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N558AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0900,0850,-10.00,0.00,0.00,-1,0900-0959,12.00,0902,1018,4.00,1030,1022,-8.00,0.00,0.00,-1,1000-1059,0.00,,0.00,90.00,92.00,76.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N558AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1122,1105,-17.00,0.00,0.00,-2,1100-1159,13.00,1118,1233,5.00,1252,1238,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,90.00,93.00,75.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N558AS,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1620,1604,-16.00,0.00,0.00,-2,1600-1659,16.00,1620,2011,7.00,2050,2018,-32.00,0.00,0.00,-2,2000-2059,0.00,,0.00,210.00,194.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N565AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1025,1026,1.00,1.00,0.00,0,1000-1059,9.00,1035,1135,3.00,1141,1138,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,76.00,72.00,60.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N565AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1235,1245,10.00,10.00,0.00,0,1200-1259,9.00,1254,1353,3.00,1350,1356,6.00,6.00,0.00,0,1300-1359,0.00,,0.00,75.00,71.00,59.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N565AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1740,1743,3.00,3.00,0.00,0,1700-1759,9.00,1752,1923,5.00,1929,1928,-1.00,0.00,0.00,-1,1900-1959,0.00,,0.00,109.00,105.00,91.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N565AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1452,1447,-5.00,0.00,0.00,-1,1400-1459,11.00,1458,1638,4.00,1645,1642,-3.00,0.00,0.00,-1,1600-1659,0.00,,0.00,113.00,115.00,100.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N565AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0731,0732,1.00,1.00,0.00,0,0700-0759,12.00,0744,0902,7.00,0912,0909,-3.00,0.00,0.00,-1,0900-0959,0.00,,0.00,101.00,97.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N565AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0600,0.00,0.00,0.00,0,0600-0659,11.00,0611,0635,4.00,0639,0639,0.00,0.00,0.00,0,0600-0659,0.00,,0.00,39.00,39.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N607AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1536,1524,-12.00,0.00,0.00,-1,1500-1559,15.00,1539,1657,3.00,1706,1700,-6.00,0.00,0.00,-1,1700-1759,0.00,,0.00,90.00,96.00,78.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N607AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1758,1741,-17.00,0.00,0.00,-2,1700-1759,9.00,1750,1901,4.00,1921,1905,-16.00,0.00,0.00,-2,1900-1959,0.00,,0.00,83.00,84.00,71.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N607AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1030,1027,-3.00,0.00,0.00,-1,1000-1059,23.00,1050,1308,5.00,1308,1313,5.00,5.00,0.00,0,1300-1359,0.00,,0.00,218.00,226.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1715,1707,-8.00,0.00,0.00,-1,1700-1759,11.00,1718,1820,4.00,1830,1824,-6.00,0.00,0.00,-1,1800-1859,0.00,,0.00,75.00,77.00,62.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1924,1927,3.00,3.00,0.00,0,1900-1959,9.00,1936,2042,4.00,2034,2046,12.00,12.00,0.00,0,2000-2059,0.00,,0.00,70.00,79.00,66.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1416,1413,-3.00,0.00,0.00,-1,1400-1459,14.00,1427,1554,4.00,1558,1558,0.00,0.00,0.00,0,1500-1559,0.00,,0.00,102.00,105.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1008,1050,42.00,42.00,1.00,2,1000-1059,8.00,1058,1119,3.00,1048,1122,34.00,34.00,1.00,2,1000-1059,0.00,,0.00,40.00,32.00,21.00,1.00,82.00,1,34.00,0.00,0.00,0.00,0.00,1029,6.00,6.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1244,1259,15.00,15.00,1.00,1,1200-1259,9.00,1308,1332,5.00,1326,1337,11.00,11.00,0.00,0,1300-1359,0.00,,0.00,42.00,38.00,24.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0814,0820,6.00,6.00,0.00,0,0800-0859,22.00,0842,0921,4.00,0921,0925,4.00,4.00,0.00,0,0900-0959,0.00,,0.00,127.00,125.00,99.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1135,1155,20.00,20.00,1.00,1,1100-1159,5.00,1200,1210,3.00,1157,1213,16.00,16.00,1.00,1,1100-1159,0.00,,0.00,22.00,18.00,10.00,1.00,31.00,1,0.00,0.00,0.00,0.00,16.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N609AS,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2215,2201,-14.00,0.00,0.00,-1,2200-2259,13.00,2214,2257,4.00,2312,2301,-11.00,0.00,0.00,-1,2300-2359,0.00,,0.00,57.00,60.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N611AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1344,1335,-9.00,0.00,0.00,-1,1300-1359,13.00,1348,1421,14.00,1436,1435,-1.00,0.00,0.00,-1,1400-1459,0.00,,0.00,52.00,60.00,33.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N611AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1007,1006,-1.00,0.00,0.00,-1,1000-1059,19.00,1025,1059,3.00,1106,1102,-4.00,0.00,0.00,-1,1100-1159,0.00,,0.00,59.00,56.00,34.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N611AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0740,0737,-3.00,0.00,0.00,-1,0700-0759,26.00,0803,0916,2.00,0915,0918,3.00,3.00,0.00,0,0900-0959,0.00,,0.00,155.00,161.00,133.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N611AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1158,1139,-19.00,0.00,0.00,-2,1100-1159,15.00,1154,1231,4.00,1252,1235,-17.00,0.00,0.00,-2,1200-1259,0.00,,0.00,54.00,56.00,37.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N611AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1545,1529,-16.00,0.00,0.00,-2,1500-1559,13.00,1542,1709,4.00,1729,1713,-16.00,0.00,0.00,-2,1700-1759,0.00,,0.00,104.00,104.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N611AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1815,1755,-20.00,0.00,0.00,-2,1800-1859,9.00,1804,1926,4.00,1954,1930,-24.00,0.00,0.00,-2,1900-1959,0.00,,0.00,99.00,95.00,82.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N612AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0652,-8.00,0.00,0.00,-1,0700-0759,10.00,0702,1104,6.00,1133,1110,-23.00,0.00,0.00,-2,1100-1159,0.00,,0.00,213.00,198.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N613AS,184,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,1140,1123,-17.00,0.00,0.00,-2,1100-1159,11.00,1134,1312,5.00,1341,1317,-24.00,0.00,0.00,-2,1300-1359,0.00,,0.00,181.00,174.00,158.00,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N613AS,187,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1445,1409,-36.00,0.00,0.00,-2,1400-1459,4.00,1413,1747,3.00,1835,1750,-45.00,0.00,0.00,-2,1800-1859,0.00,,0.00,170.00,161.00,154.00,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N613AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0547,0537,-10.00,0.00,0.00,-1,0001-0559,14.00,0551,0717,4.00,0730,0721,-9.00,0.00,0.00,-1,0700-0759,0.00,,0.00,103.00,104.00,86.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N613AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0802,-13.00,0.00,0.00,-1,0800-0859,7.00,0809,0930,5.00,1001,0935,-26.00,0.00,0.00,-2,1000-1059,0.00,,0.00,106.00,93.00,81.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N614AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0720,0707,-13.00,0.00,0.00,-1,0700-0759,8.00,0715,0758,6.00,0817,0804,-13.00,0.00,0.00,-1,0800-0859,0.00,,0.00,57.00,57.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N614AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1052,1051,-1.00,0.00,0.00,-1,1000-1059,15.00,1106,1227,4.00,1233,1231,-2.00,0.00,0.00,-1,1200-1259,0.00,,0.00,101.00,100.00,81.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N614AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1323,1318,-5.00,0.00,0.00,-1,1300-1359,9.00,1327,1355,4.00,1409,1359,-10.00,0.00,0.00,-1,1400-1459,0.00,,0.00,46.00,41.00,28.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N614AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1733,1714,-19.00,0.00,0.00,-2,1700-1759,6.00,1720,1944,10.00,2035,1954,-41.00,0.00,0.00,-2,2000-2059,0.00,,0.00,122.00,100.00,84.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N614AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1456,1457,1.00,1.00,0.00,0,1400-1459,7.00,1504,1513,3.00,1521,1516,-5.00,0.00,0.00,-1,1500-1559,0.00,,0.00,25.00,19.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2,5,1,3,5/1/2024 12:00:00 AM,AS,19930,AS,N614AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1608,1604,-4.00,0.00,0.00,-1,1600-1659,3.00,1607,1627,3.00,1646,1630,-16.00,0.00,0.00,-2,1600-1659,0.00,,0.00,38.00,26.00,20.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
