YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,9,4,1,9/4/2023 12:00:00 AM,OO,20304,OO,N315SY,3796,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0630,0749,79.00,79.00,1.00,5,0600-0659,13.00,0802,1053,18.00,0953,1111,78.00,78.00,1.00,5,0900-0959,0.00,,0.00,143.00,142.00,111.00,1.00,861.00,4,78.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N17303,1267,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1459,1503,4.00,4.00,0.00,0,1400-1459,26.00,1529,1838,3.00,1842,1841,-1.00,0.00,0.00,-1,1800-1859,0.00,,0.00,463.00,458.00,429.00,1.00,3370.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N17303,1660,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,2000,2001,1.00,1.00,0.00,0,2000-2059,14.00,2015,0643,6.00,0702,0649,-13.00,0.00,0.00,-1,0700-0759,0.00,,0.00,422.00,408.00,388.00,1.00,3370.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N17557,1198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,2038,2131,53.00,53.00,1.00,3,2000-2059,17.00,2148,0653,6.00,0627,0659,32.00,32.00,1.00,2,0600-0659,0.00,,0.00,409.00,388.00,365.00,1.00,3266.00,11,32.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N17557,1552,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1505,1503,-2.00,0.00,0.00,-1,1500-1559,18.00,1521,1918,6.00,1924,1924,0.00,0.00,0.00,0,1900-1959,0.00,,0.00,439.00,441.00,417.00,1.00,3266.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N27546,1300,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0918,0909,-9.00,0.00,0.00,-1,0900-0959,31.00,0940,1240,3.00,1305,1243,-22.00,0.00,0.00,-2,1300-1359,0.00,,0.00,407.00,394.00,360.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N27546,894,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1416,1424,8.00,8.00,0.00,0,1400-1459,12.00,1436,2119,8.00,2134,2127,-7.00,0.00,0.00,-1,2100-2159,0.00,,0.00,318.00,303.00,283.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N37504,2481,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1825,1818,-7.00,0.00,0.00,-1,1800-1859,15.00,1833,2155,4.00,2212,2159,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,287.00,281.00,262.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N37504,531,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2318,2313,-5.00,0.00,0.00,-1,2300-2359,12.00,2325,0807,9.00,0829,0816,-13.00,0.00,0.00,-1,0800-0859,0.00,,0.00,371.00,363.00,342.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N37530,398,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2122,2116,-6.00,0.00,0.00,-1,2100-2159,14.00,2130,0602,6.00,0619,0608,-11.00,0.00,0.00,-1,0600-0659,0.00,,0.00,357.00,352.00,332.00,1.00,2785.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N37530,434,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1643,1637,-6.00,0.00,0.00,-1,1600-1659,24.00,1701,1950,4.00,2016,1954,-22.00,0.00,0.00,-2,2000-2059,0.00,,0.00,393.00,377.00,349.00,1.00,2785.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N37563,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2056,2102,6.00,6.00,0.00,0,2000-2059,15.00,2117,0558,8.00,0607,0606,-1.00,0.00,0.00,-1,0600-0659,0.00,,0.00,371.00,364.00,341.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N37563,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1610,1602,-8.00,0.00,0.00,-1,1600-1659,30.00,1632,1929,4.00,1950,1933,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,400.00,391.00,357.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N76517,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2338,2327,-11.00,0.00,0.00,-1,2300-2359,11.00,2338,0613,3.00,0654,0616,-38.00,0.00,0.00,-2,0600-0659,0.00,,0.00,316.00,289.00,275.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N76517,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1902,1859,-3.00,0.00,0.00,-1,1900-1959,14.00,1913,2216,3.00,2236,2219,-17.00,0.00,0.00,-2,2200-2259,0.00,,0.00,334.00,320.00,303.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N77539,1494,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1559,1921,202.00,202.00,1.00,12,1500-1559,10.00,1931,0036,4.00,2140,0040,180.00,180.00,1.00,12,2100-2159,0.00,,0.00,281.00,259.00,245.00,1.00,2018.00,9,28.00,0.00,0.00,0.00,152.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,4,1,9/4/2023 12:00:00 AM,UA,19977,UA,N77539,583,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1120,1435,195.00,195.00,1.00,12,1100-1159,11.00,1446,1755,4.00,1456,1759,183.00,183.00,1.00,12,1400-1459,0.00,,0.00,336.00,324.00,309.00,1.00,2405.00,10,112.00,0.00,0.00,0.00,71.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AA,19805,AA,N315RJ,1309,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2158,2215,17.00,17.00,1.00,1,2100-2159,16.00,2231,0652,9.00,0705,0701,-4.00,0.00,0.00,-1,0700-0759,0.00,,0.00,367.00,346.00,321.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AA,19805,AA,N315RJ,1309,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1717,1718,1.00,1.00,0.00,0,1700-1759,19.00,1737,2042,25.00,2058,2107,9.00,9.00,0.00,0,2000-2059,0.00,,0.00,401.00,409.00,365.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AA,19805,AA,N401AN,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2048,2058,10.00,10.00,0.00,0,2000-2059,15.00,2113,0549,7.00,0618,0556,-22.00,0.00,0.00,-2,0600-0659,0.00,,0.00,390.00,358.00,336.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AA,19805,AA,N401AN,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1545,1546,1.00,1.00,0.00,0,1500-1559,14.00,1600,1932,5.00,1943,1937,-6.00,0.00,0.00,-1,1900-1959,0.00,,0.00,418.00,411.00,392.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AA,19805,AA,N431AN,1282,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0615,0616,1.00,1.00,0.00,0,0600-0659,13.00,0629,1515,15.00,1545,1530,-15.00,0.00,0.00,-1,1500-1559,0.00,,0.00,390.00,374.00,346.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N237AK,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2210,2207,-3.00,0.00,0.00,-1,2200-2259,18.00,2225,0656,10.00,0725,0706,-19.00,0.00,0.00,-2,0700-0759,0.00,,0.00,375.00,359.00,331.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N237AK,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1800,1806,6.00,6.00,0.00,0,1800-1859,20.00,1826,2055,4.00,2042,2059,17.00,17.00,1.00,1,2000-2059,0.00,,0.00,222.00,233.00,209.00,1.00,1448.00,6,6.00,0.00,11.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N247AK,98,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0050,0055,5.00,5.00,0.00,0,0001-0559,16.00,0111,0513,9.00,0519,0522,3.00,3.00,0.00,0,0001-0559,0.00,,0.00,209.00,207.00,182.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N263AK,112,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1341,41.00,41.00,1.00,2,1300-1359,17.00,1358,1755,10.00,1725,1805,40.00,40.00,1.00,2,1700-1759,0.00,,0.00,205.00,204.00,177.00,1.00,1448.00,6,40.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N263AK,183,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0845,0931,46.00,46.00,1.00,3,0800-0859,20.00,0951,1209,5.00,1140,1214,34.00,34.00,1.00,2,1100-1159,0.00,,0.00,355.00,343.00,318.00,1.00,2519.00,11,34.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N264AK,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1554,-6.00,0.00,0.00,-1,1600-1659,17.00,1611,1826,3.00,1844,1829,-15.00,0.00,0.00,-1,1800-1859,0.00,,0.00,224.00,215.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N264AK,90,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0653,-7.00,0.00,0.00,-1,0700-0759,10.00,0703,0953,32.00,1020,1025,5.00,5.00,0.00,0,1000-1059,0.00,,0.00,140.00,152.00,110.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N268AK,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1822,52.00,52.00,1.00,3,1700-1759,16.00,1838,2232,8.00,2200,2240,40.00,40.00,1.00,2,2200-2259,0.00,,0.00,210.00,198.00,174.00,1.00,1448.00,6,40.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N272AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2255,2254,-1.00,0.00,0.00,-1,2200-2259,19.00,2313,0135,5.00,0140,0140,0.00,0.00,0.00,0,0001-0559,0.00,,0.00,225.00,226.00,202.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N281AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2132,-13.00,0.00,0.00,-1,2100-2159,13.00,2145,0011,4.00,0037,0015,-22.00,0.00,0.00,-2,0001-0559,0.00,,0.00,232.00,223.00,206.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N290AK,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1220,1215,-5.00,0.00,0.00,-1,1200-1259,13.00,1228,1633,28.00,1659,1701,2.00,2.00,0.00,0,1600-1659,0.00,,0.00,219.00,226.00,185.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N290AK,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0825,0816,-9.00,0.00,0.00,-1,0800-0859,21.00,0837,1103,4.00,1119,1107,-12.00,0.00,0.00,-1,1100-1159,0.00,,0.00,234.00,231.00,206.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N290AK,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0250,0248,-2.00,0.00,0.00,-1,0001-0559,12.00,0300,0659,6.00,0719,0705,-14.00,0.00,0.00,-1,0700-0759,0.00,,0.00,209.00,197.00,179.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N297AK,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0245,0238,-7.00,0.00,0.00,-1,0001-0559,17.00,0255,0644,9.00,0710,0653,-17.00,0.00,0.00,-2,0700-0759,0.00,,0.00,205.00,195.00,169.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N302AS,229,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2015,2014,-1.00,0.00,0.00,-1,2000-2059,12.00,2026,2239,5.00,2257,2244,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,222.00,210.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N306AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0558,-2.00,0.00,0.00,-1,0600-0659,9.00,0607,1005,31.00,1029,1036,7.00,7.00,0.00,0,1000-1059,0.00,,0.00,209.00,218.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N320AS,133,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2147,-8.00,0.00,0.00,-1,2100-2159,27.00,2214,0026,17.00,0034,0043,9.00,9.00,0.00,0,0001-0559,0.00,,0.00,219.00,236.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N409AS,249,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2355,2347,-8.00,0.00,0.00,-1,2300-2359,11.00,2358,0208,5.00,0234,0213,-21.00,0.00,0.00,-2,0001-0559,0.00,,0.00,219.00,206.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N413AS,269,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1840,1915,35.00,35.00,1.00,2,1800-1859,20.00,1935,2257,6.00,2225,2303,38.00,38.00,1.00,2,2200-2259,0.00,,0.00,285.00,288.00,262.00,1.00,2018.00,9,35.00,0.00,3.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N423AS,115,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1700,1653,-7.00,0.00,0.00,-1,1700-1759,18.00,1711,1929,9.00,1944,1938,-6.00,0.00,0.00,-1,1900-1959,0.00,,0.00,224.00,225.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N435AS,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2258,2253,-5.00,0.00,0.00,-1,2200-2259,25.00,2318,0134,5.00,0135,0139,4.00,4.00,0.00,0,0001-0559,0.00,,0.00,217.00,226.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N442AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2135,2123,-12.00,0.00,0.00,-1,2100-2159,33.00,2156,2301,5.00,2311,2306,-5.00,0.00,0.00,-1,2300-2359,0.00,,0.00,156.00,163.00,125.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N453AS,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2240,2231,-9.00,0.00,0.00,-1,2200-2259,21.00,2252,2349,3.00,2359,2352,-7.00,0.00,0.00,-1,2300-2359,0.00,,0.00,139.00,141.00,117.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,9,5,2,9/5/2023 12:00:00 AM,AS,19930,AS,N457AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1700,1701,1.00,1.00,0.00,0,1700-1759,21.00,1722,2115,12.00,2130,2127,-3.00,0.00,0.00,-1,2100-2159,0.00,,0.00,210.00,206.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
