YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N644AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0857,0849,-8.00,0.00,0.00,-1,0800-0859,10.00,0859,1133,10.00,1152,1143,-9.00,0.00,0.00,-1,1100-1159,0.00,,0.00,115.00,114.00,94.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N644AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2010,-19.00,0.00,0.00,-2,2000-2059,16.00,2026,2105,5.00,2128,2110,-18.00,0.00,0.00,-2,2100-2159,0.00,,0.00,59.00,60.00,39.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N644AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1840,1833,-7.00,0.00,0.00,-1,1800-1859,12.00,1845,1923,4.00,1944,1927,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,124.00,114.00,98.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N915AK,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0416,81.00,81.00,1.00,5,0001-0559,14.00,0430,0836,6.00,0720,0842,82.00,82.00,1.00,5,0700-0759,0.00,,0.00,205.00,206.00,186.00,1.00,1448.00,6,0.00,0.00,1.00,0.00,81.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N920AK,225,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2040,2053,13.00,13.00,0.00,0,2000-2059,12.00,2105,2310,4.00,2319,2314,-5.00,0.00,0.00,-1,2300-2359,0.00,,0.00,219.00,201.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N920AK,232,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2305,0003,58.00,58.00,1.00,3,2300-2359,15.00,0018,0059,3.00,2359,0102,63.00,63.00,1.00,4,2300-2359,0.00,,0.00,54.00,59.00,41.00,1.00,261.00,2,0.00,0.00,5.00,0.00,58.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N924AK,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1300,1340,40.00,40.00,1.00,2,1300-1359,21.00,1401,1557,3.00,1540,1600,20.00,20.00,1.00,1,1500-1559,0.00,,0.00,220.00,200.00,176.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N924AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1740,1742,2.00,2.00,0.00,0,1700-1759,12.00,1754,2149,29.00,2154,2218,24.00,24.00,1.00,1,2100-2159,0.00,,0.00,374.00,396.00,355.00,1.00,2777.00,11,0.00,0.00,24.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N924AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2300,2322,22.00,22.00,1.00,1,2300-2359,30.00,2352,0710,5.00,0715,0715,0.00,0.00,0.00,0,0700-0759,0.00,,0.00,375.00,353.00,318.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N928AK,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1745,1924,99.00,99.00,1.00,6,1700-1759,14.00,1938,2359,7.00,2250,0006,76.00,76.00,1.00,5,2200-2259,0.00,,0.00,365.00,342.00,321.00,1.00,2552.00,11,76.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N933AK,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2310,2321,11.00,11.00,0.00,0,2300-2359,15.00,2336,0822,20.00,0815,0842,27.00,27.00,1.00,1,0800-0859,0.00,,0.00,365.00,381.00,346.00,1.00,2846.00,11,11.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N933AK,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,1946,21.00,21.00,1.00,1,1900-1959,18.00,2004,2209,4.00,2204,2213,9.00,9.00,0.00,0,2200-2259,0.00,,0.00,219.00,207.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N955AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0449,-11.00,0.00,0.00,-1,0001-0559,17.00,0506,0800,6.00,0825,0806,-19.00,0.00,0.00,-2,0800-0859,0.00,,0.00,145.00,137.00,114.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N973AK,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0155,0.00,0.00,0.00,0,0001-0559,17.00,0212,0618,9.00,0620,0627,7.00,7.00,0.00,0,0600-0659,0.00,,0.00,205.00,212.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,AS,19930,AS,N979AK,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0901,1.00,1.00,0.00,0,0900-0959,11.00,0912,1329,8.00,1330,1337,7.00,7.00,0.00,0,1300-1359,0.00,,0.00,210.00,216.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N307DU,503,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2124,2223,59.00,59.00,1.00,3,2100-2159,12.00,2235,0048,4.00,0018,0052,34.00,34.00,1.00,2,0001-0559,0.00,,0.00,234.00,209.00,193.00,1.00,1533.00,7,34.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N307DU,862,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1333,1322,-11.00,0.00,0.00,-1,1300-1359,29.00,1351,1809,7.00,1814,1816,2.00,2.00,0.00,0,1800-1859,0.00,,0.00,221.00,234.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N307DU,862,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0945,0942,-3.00,0.00,0.00,-1,0900-0959,22.00,1004,1210,4.00,1232,1214,-18.00,0.00,0.00,-2,1200-1259,0.00,,0.00,227.00,212.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N310DU,925,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0056,0046,-10.00,0.00,0.00,-1,0001-0559,11.00,0057,0504,9.00,0535,0513,-22.00,0.00,0.00,-2,0001-0559,0.00,,0.00,219.00,207.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N314DU,507,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0127,-3.00,0.00,0.00,-1,0001-0559,29.00,0156,0624,12.00,0607,0636,29.00,29.00,1.00,1,0600-0659,0.00,,0.00,217.00,249.00,208.00,1.00,1533.00,7,0.00,0.00,29.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N315DU,415,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2116,2149,33.00,33.00,1.00,2,2100-2159,16.00,2205,0012,5.00,2351,0017,26.00,26.00,1.00,1,2300-2359,0.00,,0.00,215.00,208.00,187.00,1.00,1448.00,6,14.00,0.00,0.00,0.00,12.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N3740C,854,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1535,1539,4.00,4.00,0.00,0,1500-1559,33.00,1612,2026,9.00,2007,2035,28.00,28.00,1.00,1,2000-2059,0.00,,0.00,212.00,236.00,194.00,1.00,1448.00,6,0.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N3740C,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1147,1210,23.00,23.00,1.00,1,1100-1159,27.00,1237,1434,3.00,1435,1437,2.00,2.00,0.00,0,1400-1459,0.00,,0.00,228.00,207.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N3755D,331,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1810,1808,-2.00,0.00,0.00,-1,1800-1859,16.00,1824,2023,4.00,2050,2027,-23.00,0.00,0.00,-2,2000-2059,0.00,,0.00,220.00,199.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N3765,853,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0553,-7.00,0.00,0.00,-1,0600-0659,10.00,0603,1011,8.00,1045,1019,-26.00,0.00,0.00,-2,1000-1059,0.00,,0.00,225.00,206.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N518DQ,517,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2210,2237,27.00,27.00,1.00,1,2200-2259,16.00,2253,0705,6.00,0630,0711,41.00,41.00,1.00,2,0600-0659,0.00,,0.00,320.00,334.00,312.00,1.00,2519.00,11,0.00,0.00,14.00,0.00,27.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,DL,19790,DL,N518DQ,517,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1805,1843,38.00,38.00,1.00,2,1800-1859,17.00,1900,2128,8.00,2100,2136,36.00,36.00,1.00,2,2100-2159,0.00,,0.00,355.00,353.00,328.00,1.00,2519.00,11,36.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,UA,19977,UA,N47505,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2350,0033,43.00,43.00,1.00,2,2300-2359,14.00,0047,0729,5.00,0705,0734,29.00,29.00,1.00,1,0700-0759,0.00,,0.00,315.00,301.00,282.00,1.00,2405.00,10,16.00,0.00,0.00,0.00,13.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,17,5,3/17/2023 12:00:00 AM,UA,19977,UA,N47505,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1902,1944,42.00,42.00,1.00,2,1900-1959,17.00,2001,2308,6.00,2249,2314,25.00,25.00,1.00,1,2200-2259,0.00,,0.00,347.00,330.00,307.00,1.00,2405.00,10,25.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N214AK,149,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1904,-6.00,0.00,0.00,-1,1900-1959,21.00,1925,2024,5.00,2042,2029,-13.00,0.00,0.00,-1,2000-2059,0.00,,0.00,152.00,145.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N224AK,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2100,2056,-4.00,0.00,0.00,-1,2100-2159,18.00,2114,2315,4.00,2350,2319,-31.00,0.00,0.00,-2,2300-2359,0.00,,0.00,230.00,203.00,181.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N236AK,139,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0830,0825,-5.00,0.00,0.00,-1,0800-0859,19.00,0844,1143,4.00,1230,1147,-43.00,0.00,0.00,-2,1200-1259,0.00,,0.00,420.00,382.00,359.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N236AK,226,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1330,1324,-6.00,0.00,0.00,-1,1300-1359,7.00,1331,1754,8.00,1755,1802,7.00,7.00,0.00,0,1700-1759,0.00,,0.00,205.00,218.00,203.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N248AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2255,2253,-2.00,0.00,0.00,-1,2200-2259,27.00,2320,0115,5.00,0129,0120,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,214.00,207.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N265AK,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1730,1816,46.00,46.00,1.00,3,1700-1759,17.00,1833,1928,3.00,1843,1931,48.00,48.00,1.00,3,1800-1859,0.00,,0.00,73.00,75.00,55.00,1.00,399.00,2,46.00,0.00,2.00,0.00,0.00,1757,16.00,16.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N265AK,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,2039,59.00,59.00,1.00,3,1900-1959,9.00,2048,2153,4.00,2049,2157,68.00,68.00,1.00,4,2000-2059,0.00,,0.00,69.00,78.00,65.00,1.00,399.00,2,0.00,0.00,9.00,14.00,45.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N270AK,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2130,2127,-3.00,0.00,0.00,-1,2100-2159,15.00,2142,2236,5.00,2300,2241,-19.00,0.00,0.00,-2,2300-2359,0.00,,0.00,150.00,134.00,114.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N275AK,225,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2040,2042,2.00,2.00,0.00,0,2000-2059,19.00,2101,2257,10.00,2319,2307,-12.00,0.00,0.00,-1,2300-2359,0.00,,0.00,219.00,205.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N280AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,2300,10.00,10.00,0.00,0,2200-2259,16.00,2316,0112,3.00,0135,0115,-20.00,0.00,0.00,-2,0001-0559,0.00,,0.00,225.00,195.00,176.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N297AK,98,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0109,0057,-12.00,0.00,0.00,-1,0001-0559,10.00,0107,0528,7.00,0543,0535,-8.00,0.00,0.00,-1,0001-0559,0.00,,0.00,214.00,218.00,201.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N435AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0455,-5.00,0.00,0.00,-1,0001-0559,19.00,0514,0807,10.00,0825,0817,-8.00,0.00,0.00,-1,0800-0859,0.00,,0.00,145.00,142.00,113.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N440AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2310,2305,-5.00,0.00,0.00,-1,2300-2359,28.00,2333,0827,17.00,0815,0844,29.00,29.00,1.00,1,0800-0859,0.00,,0.00,365.00,399.00,354.00,1.00,2846.00,11,0.00,0.00,29.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N440AS,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,1935,10.00,10.00,0.00,0,1900-1959,16.00,1951,2147,4.00,2204,2151,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,219.00,196.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N462AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0120,0145,25.00,25.00,1.00,1,0001-0559,13.00,0158,0610,4.00,0554,0614,20.00,20.00,1.00,1,0001-0559,0.00,,0.00,214.00,209.00,192.00,1.00,1542.00,7,0.00,0.00,0.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,18,6,3/18/2023 12:00:00 AM,AS,19930,AS,N464AS,171,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2010,2020,10.00,10.00,0.00,0,2000-2059,14.00,2034,2227,5.00,2245,2232,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,215.00,192.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
