YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N558AS,151,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1050,1115,25.00,25.00,1.00,1,1000-1059,17.00,1132,1249,4.00,1229,1253,24.00,24.00,1.00,1,1200-1259,0.00,,0.00,99.00,98.00,77.00,1.00,539.00,3,0.00,0.00,0.00,0.00,24.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N558AS,152,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1320,1335,15.00,15.00,1.00,1,1300-1359,4.00,1339,1452,14.00,1450,1506,16.00,16.00,1.00,1,1400-1459,0.00,,0.00,90.00,91.00,73.00,1.00,539.00,3,0.00,0.00,1.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N558AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0658,-2.00,0.00,0.00,-1,0700-0759,17.00,0715,1019,5.00,0950,1024,34.00,34.00,1.00,2,0900-0959,0.00,,0.00,230.00,266.00,244.00,1.00,1448.00,6,0.00,0.00,34.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N558AS,96,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1907,97.00,97.00,1.00,6,1700-1759,35.00,1942,2327,8.00,2200,2335,95.00,95.00,1.00,6,2200-2259,0.00,,0.00,210.00,208.00,165.00,1.00,1448.00,6,95.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N569AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0547,-13.00,0.00,0.00,-1,0600-0659,10.00,0557,0937,7.00,1030,0944,-46.00,0.00,0.00,-2,1000-1059,0.00,,0.00,210.00,177.00,160.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N570AS,104,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1120,20.00,20.00,1.00,1,1100-1159,21.00,1141,1513,6.00,1530,1519,-11.00,0.00,0.00,-1,1500-1559,0.00,,0.00,210.00,179.00,152.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N588AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2150,2227,37.00,37.00,1.00,2,2100-2159,18.00,2245,0013,5.00,2326,0018,52.00,52.00,1.00,3,2300-2359,0.00,,0.00,156.00,171.00,148.00,1.00,909.00,4,0.00,0.00,15.00,0.00,37.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N596AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,1050,110.00,110.00,1.00,7,0900-0959,15.00,1105,1354,7.00,1152,1401,129.00,129.00,1.00,8,1100-1159,0.00,,0.00,232.00,251.00,229.00,1.00,1448.00,6,110.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N607AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0745,0809,24.00,24.00,1.00,1,0700-0759,12.00,0821,0936,5.00,0925,0941,16.00,16.00,1.00,1,0900-0959,0.00,,0.00,100.00,92.00,75.00,1.00,571.00,3,16.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N607AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1015,1026,11.00,11.00,0.00,0,1000-1059,21.00,1047,1114,11.00,1101,1125,24.00,24.00,1.00,1,1100-1159,0.00,,0.00,46.00,59.00,27.00,1.00,95.00,1,0.00,0.00,13.00,0.00,11.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N607AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1329,1417,48.00,48.00,1.00,3,1300-1359,9.00,1426,1645,10.00,1625,1655,30.00,30.00,1.00,2,1600-1659,0.00,,0.00,116.00,98.00,79.00,1.00,680.00,3,0.00,0.00,0.00,0.00,30.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N607AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1250,59.00,59.00,1.00,3,1100-1159,7.00,1257,1328,5.00,1240,1333,53.00,53.00,1.00,3,1200-1259,0.00,,0.00,49.00,43.00,31.00,1.00,183.00,1,0.00,53.00,0.00,0.00,0.00,1204,16.00,16.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N611AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1725,1840,75.00,75.00,1.00,5,1700-1759,18.00,1858,1943,3.00,1825,1946,81.00,81.00,1.00,5,1800-1859,0.00,,0.00,60.00,66.00,45.00,1.00,253.00,2,75.00,0.00,6.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N611AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1423,1416,-7.00,0.00,0.00,-1,1400-1459,10.00,1426,1607,5.00,1611,1612,1.00,1.00,0.00,0,1600-1659,0.00,,0.00,108.00,116.00,101.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N611AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1007,1009,2.00,2.00,0.00,0,1000-1059,27.00,1036,1059,3.00,1053,1102,9.00,9.00,0.00,0,1000-1059,0.00,,0.00,46.00,53.00,23.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N611AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1251,1224,-27.00,0.00,0.00,-2,1200-1259,13.00,1237,1308,4.00,1333,1312,-21.00,0.00,0.00,-2,1300-1359,0.00,,0.00,42.00,48.00,31.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N611AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0810,0821,11.00,11.00,0.00,0,0800-0859,19.00,0840,0937,3.00,0920,0940,20.00,20.00,1.00,1,0900-0959,0.00,,0.00,130.00,139.00,117.00,1.00,680.00,3,11.00,0.00,9.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N611AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1140,1123,-17.00,0.00,0.00,-2,1100-1159,9.00,1132,1148,2.00,1204,1150,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,24.00,27.00,16.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N611AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0307,12.00,12.00,0.00,0,0001-0559,8.00,0315,0640,9.00,0719,0649,-30.00,0.00,0.00,-2,0700-0759,0.00,,0.00,204.00,162.00,145.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N612AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2040,2033,-7.00,0.00,0.00,-1,2000-2059,29.00,2102,0049,8.00,0106,0057,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,206.00,204.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N612AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1020,1054,34.00,34.00,1.00,2,1000-1059,21.00,1115,1219,3.00,1142,1222,40.00,40.00,1.00,2,1100-1159,0.00,,0.00,82.00,88.00,64.00,1.00,399.00,2,34.00,0.00,6.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N612AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1235,1259,24.00,24.00,1.00,1,1200-1259,13.00,1312,1408,3.00,1345,1411,26.00,26.00,1.00,1,1300-1359,0.00,,0.00,70.00,72.00,56.00,1.00,399.00,2,0.00,0.00,2.00,0.00,24.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N612AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1737,7.00,7.00,0.00,0,1700-1759,9.00,1746,1929,8.00,1920,1937,17.00,17.00,1.00,1,1900-1959,0.00,,0.00,110.00,120.00,103.00,1.00,725.00,3,0.00,0.00,10.00,0.00,7.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N612AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1445,1458,13.00,13.00,0.00,0,1400-1459,16.00,1514,1648,4.00,1640,1652,12.00,12.00,0.00,0,1600-1659,0.00,,0.00,115.00,114.00,94.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N612AS,79,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0545,0537,-8.00,0.00,0.00,-1,0001-0559,18.00,0555,0720,4.00,0730,0724,-6.00,0.00,0.00,-1,0700-0759,0.00,,0.00,105.00,107.00,85.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N612AS,80,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0802,-18.00,0.00,0.00,-2,0800-0859,10.00,0812,0939,11.00,1000,0950,-10.00,0.00,0.00,-1,1000-1059,0.00,,0.00,100.00,108.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N613AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1720,1735,15.00,15.00,1.00,1,1700-1759,22.00,1757,1905,6.00,1842,1911,29.00,29.00,1.00,1,1800-1859,0.00,,0.00,82.00,96.00,68.00,1.00,399.00,2,15.00,0.00,14.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N613AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1952,12.00,12.00,0.00,0,1900-1959,22.00,2014,2110,6.00,2049,2116,27.00,27.00,1.00,1,2000-2059,0.00,,0.00,69.00,84.00,56.00,1.00,399.00,2,0.00,0.00,15.00,0.00,12.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N613AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1339,1433,54.00,54.00,1.00,3,1300-1359,5.00,1438,1516,5.00,1428,1521,53.00,53.00,1.00,3,1400-1459,0.00,,0.00,49.00,48.00,38.00,1.00,160.00,1,0.00,0.00,0.00,0.00,53.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N613AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,1058,54.00,54.00,1.00,3,1000-1059,17.00,1115,1208,11.00,1107,1219,72.00,72.00,1.00,4,1100-1159,0.00,,0.00,63.00,81.00,53.00,1.00,198.00,1,0.00,4.00,18.00,0.00,50.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N613AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0807,32.00,32.00,1.00,2,0700-0759,15.00,0822,1000,6.00,0914,1006,52.00,52.00,1.00,3,0900-0959,0.00,,0.00,159.00,179.00,158.00,1.00,909.00,4,32.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N613AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1157,1300,63.00,63.00,1.00,4,1100-1159,6.00,1306,1347,5.00,1249,1352,63.00,63.00,1.00,4,1200-1259,0.00,,0.00,52.00,52.00,41.00,1.00,213.00,1,0.00,0.00,0.00,0.00,63.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N615AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1535,1530,-5.00,0.00,0.00,-1,1500-1559,22.00,1552,1710,4.00,1714,1714,0.00,0.00,0.00,0,1700-1759,0.00,,0.00,99.00,104.00,78.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N615AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1748,-11.00,0.00,0.00,-1,1700-1759,6.00,1754,1825,3.00,1848,1828,-20.00,0.00,0.00,-2,1800-1859,0.00,,0.00,49.00,40.00,31.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N615AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1938,1909,-29.00,0.00,0.00,-2,1900-1959,12.00,1921,2036,5.00,2107,2041,-26.00,0.00,0.00,-2,2100-2159,0.00,,0.00,89.00,92.00,75.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N615AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0657,-3.00,0.00,0.00,-1,0700-0759,73.00,0810,0850,3.00,0756,0853,57.00,57.00,1.00,3,0700-0759,0.00,,0.00,56.00,116.00,40.00,1.00,253.00,2,0.00,0.00,57.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N615AS,54,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1237,1224,-13.00,0.00,0.00,-1,1200-1259,4.00,1228,1346,4.00,1405,1350,-15.00,0.00,0.00,-1,1400-1459,0.00,,0.00,88.00,86.00,78.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N615AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1005,0959,-6.00,0.00,0.00,-1,1000-1059,15.00,1014,1127,3.00,1147,1130,-17.00,0.00,0.00,-2,1100-1159,0.00,,0.00,102.00,91.00,73.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N618AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1935,2020,45.00,45.00,1.00,3,1900-1959,46.00,2106,2217,4.00,2115,2221,66.00,66.00,1.00,4,2100-2159,0.00,,0.00,100.00,121.00,71.00,1.00,571.00,3,45.00,0.00,21.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N618AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2205,2236,31.00,31.00,1.00,2,2200-2259,16.00,2252,2318,3.00,2247,2321,34.00,34.00,1.00,2,2200-2259,0.00,,0.00,42.00,45.00,26.00,1.00,95.00,1,0.00,0.00,3.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N618AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0737,,,,,,0700-0759,,,,,0925,,,,,,0900-0959,1.00,B,0.00,108.00,,,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N618AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0549,-11.00,0.00,0.00,-1,0600-0659,12.00,0601,,,0647,,,,,,0600-0659,0.00,,1.00,47.00,,,1.00,95.00,1,,,,,,,,,1,0.00,,,571.00,ANC,10299,1029906,0836,4.00,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N619AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2025,2051,26.00,26.00,1.00,1,2000-2059,17.00,2108,2350,8.00,2344,2358,14.00,14.00,0.00,0,2300-2359,0.00,,0.00,139.00,127.00,102.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N619AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1729,1730,1.00,1.00,0.00,0,1700-1759,39.00,1809,1850,4.00,1826,1854,28.00,28.00,1.00,1,1800-1859,0.00,,0.00,57.00,84.00,41.00,1.00,183.00,1,0.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,18,6,2/18/2023 12:00:00 AM,AS,19930,AS,N619AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1535,1533,-2.00,0.00,0.00,-1,1500-1559,19.00,1552,1653,4.00,1641,1657,16.00,16.00,1.00,1,1600-1659,0.00,,0.00,126.00,144.00,121.00,1.00,680.00,3,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
