YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N535AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2359,2355,-4.00,0.00,0.00,-1,2300-2359,21.00,0016,0726,4.00,0725,0730,5.00,5.00,0.00,0,0700-0759,0.00,,0.00,326.00,335.00,310.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N552AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,2214,106.00,106.00,1.00,7,2000-2059,13.00,2227,2306,3.00,2137,2309,92.00,92.00,1.00,6,2100-2159,0.00,,0.00,69.00,55.00,39.00,1.00,234.00,1,0.00,0.00,0.00,0.00,92.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N552AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1820,2106,166.00,166.00,1.00,11,1800-1859,15.00,2121,2149,4.00,1933,2153,140.00,140.00,1.00,9,1900-1959,0.00,,0.00,133.00,107.00,88.00,1.00,680.00,3,140.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N558AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0956,-4.00,0.00,0.00,-1,1000-1059,23.00,1019,1427,7.00,1431,1434,3.00,3.00,0.00,0,1400-1459,0.00,,0.00,211.00,218.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N558AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0553,-7.00,0.00,0.00,-1,0600-0659,16.00,0609,0813,7.00,0847,0820,-27.00,0.00,0.00,-2,0800-0859,0.00,,0.00,227.00,207.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N564AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0718,0727,9.00,9.00,0.00,0,0700-0759,48.00,0815,0904,4.00,0825,0908,43.00,43.00,1.00,2,0800-0859,0.00,,0.00,67.00,101.00,49.00,1.00,234.00,1,0.00,9.00,34.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N564AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0919,0937,18.00,18.00,1.00,1,0900-0959,11.00,0948,1226,7.00,1214,1233,19.00,19.00,1.00,1,1200-1259,0.00,,0.00,115.00,116.00,98.00,1.00,680.00,3,0.00,0.00,1.00,0.00,18.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N568AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2051,2041,-10.00,0.00,0.00,-1,2000-2059,25.00,2106,2240,7.00,2240,2247,7.00,7.00,0.00,0,2200-2259,0.00,,0.00,109.00,126.00,94.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N568AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1730,1726,-4.00,0.00,0.00,-1,1700-1759,19.00,1745,1822,3.00,1832,1825,-7.00,0.00,0.00,-1,1800-1859,0.00,,0.00,62.00,59.00,37.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N568AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1527,-3.00,0.00,0.00,-1,1500-1559,15.00,1542,1612,4.00,1643,1616,-27.00,0.00,0.00,-2,1600-1659,0.00,,0.00,133.00,109.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N568AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1920,1915,-5.00,0.00,0.00,-1,1900-1959,16.00,1931,1952,8.00,2003,2000,-3.00,0.00,0.00,-1,2000-2059,0.00,,0.00,43.00,45.00,21.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N593AS,126,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1959,149.00,149.00,1.00,9,1700-1759,42.00,2041,0041,4.00,2159,0045,166.00,166.00,1.00,11,2100-2159,0.00,,0.00,209.00,226.00,180.00,1.00,1448.00,6,149.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N593AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1103,63.00,63.00,1.00,4,1000-1059,13.00,1116,1314,3.00,1249,1317,28.00,28.00,1.00,1,1200-1259,0.00,,0.00,229.00,194.00,178.00,1.00,1448.00,6,28.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N593AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1724,1713,-11.00,0.00,0.00,-1,1700-1759,9.00,1722,1854,4.00,1913,1858,-15.00,0.00,0.00,-1,1900-1959,0.00,,0.00,109.00,105.00,92.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N593AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1425,1421,-4.00,0.00,0.00,-1,1400-1459,25.00,1446,1623,4.00,1628,1627,-1.00,0.00,0.00,-1,1600-1659,0.00,,0.00,123.00,126.00,97.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N596AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0651,-9.00,0.00,0.00,-1,0700-0759,4.00,0655,0743,5.00,0801,0748,-13.00,0.00,0.00,-1,0800-0859,0.00,,0.00,61.00,57.00,48.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N596AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0853,-7.00,0.00,0.00,-1,0900-0959,22.00,0915,1319,9.00,1331,1328,-3.00,0.00,0.00,-1,1300-1359,0.00,,0.00,211.00,215.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N607AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1108,8.00,8.00,0.00,0,1100-1159,31.00,1139,1301,5.00,1245,1306,21.00,21.00,1.00,1,1200-1259,0.00,,0.00,105.00,118.00,82.00,1.00,571.00,3,8.00,0.00,13.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N607AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1335,1335,0.00,0.00,0.00,0,1300-1359,18.00,1353,1506,6.00,1426,1512,46.00,46.00,1.00,3,1400-1459,0.00,,0.00,51.00,97.00,73.00,1.00,123.00,1,0.00,0.00,46.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N607AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1750,1846,56.00,56.00,1.00,3,1700-1759,16.00,1902,2140,9.00,2047,2149,62.00,62.00,1.00,4,2000-2059,0.00,,0.00,117.00,123.00,98.00,1.00,680.00,3,0.00,24.00,6.00,0.00,32.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N607AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1513,1540,27.00,27.00,1.00,1,1500-1559,38.00,1618,,,1539,,,,,,1500-1559,0.00,,1.00,26.00,,,1.00,31.00,1,,,,,,,,,1,0.00,,,82.00,KTN,12819,1281902,1714,26.00,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N607AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1626,,,,,,1600-1659,,,,,1703,,,,,,1700-1759,1.00,B,0.00,37.00,,,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N609AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1547,-8.00,0.00,0.00,-1,1500-1559,20.00,1607,1806,4.00,1842,1810,-32.00,0.00,0.00,-2,1800-1859,0.00,,0.00,227.00,203.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N609AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0551,-9.00,0.00,0.00,-1,0600-0659,19.00,0610,1021,9.00,1031,1030,-1.00,0.00,0.00,-1,1000-1059,0.00,,0.00,211.00,219.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N611AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2220,2211,-9.00,0.00,0.00,-1,2200-2259,12.00,2223,2319,10.00,2359,2329,-30.00,0.00,0.00,-2,2300-2359,0.00,,0.00,159.00,138.00,116.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1825,2041,136.00,136.00,1.00,9,1800-1859,16.00,2057,2138,3.00,1928,2141,133.00,133.00,1.00,8,1900-1959,0.00,,0.00,63.00,60.00,41.00,1.00,253.00,2,0.00,0.00,0.00,0.00,133.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1438,1446,8.00,8.00,0.00,0,1400-1459,15.00,1501,1626,4.00,1630,1630,0.00,0.00,0.00,0,1600-1659,0.00,,0.00,112.00,104.00,85.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1016,1000,-16.00,0.00,0.00,-2,1000-1059,13.00,1013,1033,5.00,1106,1038,-28.00,0.00,0.00,-2,1100-1159,0.00,,0.00,50.00,38.00,20.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1304,1240,-24.00,0.00,0.00,-2,1300-1359,48.00,1328,1404,8.00,1348,1412,24.00,24.00,1.00,1,1300-1359,0.00,,0.00,44.00,92.00,36.00,1.00,123.00,1,0.00,0.00,24.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0812,0808,-4.00,0.00,0.00,-1,0800-0859,19.00,0827,0857,4.00,0930,0901,-29.00,0.00,0.00,-2,0900-0959,0.00,,0.00,138.00,113.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1151,1128,-23.00,0.00,0.00,-2,1100-1159,8.00,1136,1147,3.00,1217,1150,-27.00,0.00,0.00,-2,1200-1259,0.00,,0.00,26.00,22.00,11.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1515,1902,227.00,227.00,1.00,12,1500-1559,5.00,1907,1950,4.00,1613,1954,221.00,221.00,1.00,12,1600-1659,0.00,,0.00,58.00,52.00,43.00,1.00,253.00,2,0.00,0.00,0.00,0.00,221.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N613AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1724,249.00,249.00,1.00,12,1300-1359,8.00,1732,1813,3.00,1421,1816,235.00,235.00,1.00,12,1400-1459,0.00,,0.00,66.00,52.00,41.00,1.00,253.00,2,235.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N614AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0747,-13.00,0.00,0.00,-1,0800-0859,23.00,0810,1223,6.00,1231,1229,-2.00,0.00,0.00,-1,1200-1259,0.00,,0.00,211.00,222.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N614AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0441,-19.00,0.00,0.00,-2,0001-0559,28.00,0509,0551,1.00,0613,0552,-21.00,0.00,0.00,-2,0600-0659,0.00,,0.00,73.00,71.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N619AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1030,1117,47.00,47.00,1.00,3,1000-1059,8.00,1125,1231,2.00,1156,1233,37.00,37.00,1.00,2,1100-1159,0.00,,0.00,86.00,76.00,66.00,1.00,399.00,2,0.00,0.00,0.00,0.00,37.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N619AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1250,1338,48.00,48.00,1.00,3,1200-1259,6.00,1344,1440,3.00,1403,1443,40.00,40.00,1.00,2,1400-1459,0.00,,0.00,73.00,65.00,56.00,1.00,399.00,2,0.00,0.00,0.00,15.00,25.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N619AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1942,2056,74.00,74.00,1.00,4,1900-1959,23.00,2119,2236,4.00,2124,2240,76.00,76.00,1.00,5,2100-2159,0.00,,0.00,102.00,104.00,77.00,1.00,571.00,3,0.00,0.00,2.00,0.00,74.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N619AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2212,2318,66.00,66.00,1.00,4,2200-2259,20.00,2338,0003,3.00,2257,0006,69.00,69.00,1.00,4,2200-2259,0.00,,0.00,45.00,48.00,25.00,1.00,95.00,1,0.00,0.00,3.00,0.00,66.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N619AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0736,0743,7.00,7.00,0.00,0,0700-0759,69.00,0852,1018,6.00,0928,1024,56.00,56.00,1.00,3,0900-0959,0.00,,0.00,112.00,161.00,86.00,1.00,571.00,3,0.00,0.00,49.00,0.00,7.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N619AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0557,-3.00,0.00,0.00,-1,0600-0659,29.00,0626,0649,8.00,0648,0657,9.00,9.00,0.00,0,0600-0659,0.00,,0.00,48.00,60.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N622AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2259,2300,1.00,1.00,0.00,0,2200-2259,13.00,2313,0118,24.00,0155,0142,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,236.00,222.00,185.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N622AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1341,1335,-6.00,0.00,0.00,-1,1300-1359,49.00,1424,1458,3.00,1442,1501,19.00,19.00,1.00,1,1400-1459,0.00,,0.00,61.00,86.00,34.00,1.00,160.00,1,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N622AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1532,1529,-3.00,0.00,0.00,-1,1500-1559,13.00,1542,1618,5.00,1625,1623,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,53.00,54.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N622AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1854,1831,-23.00,0.00,0.00,-2,1800-1859,27.00,1858,2200,6.00,2218,2206,-12.00,0.00,0.00,-1,2200-2259,0.00,,0.00,144.00,155.00,122.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,1,4,2/1/2024 12:00:00 AM,AS,19930,AS,N622AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,1701,-14.00,0.00,0.00,-1,1700-1759,11.00,1712,1746,8.00,1804,1754,-10.00,0.00,0.00,-1,1800-1859,0.00,,0.00,49.00,53.00,34.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
