YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N563AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1030,1028,-2.00,0.00,0.00,-1,1000-1059,19.00,1047,1150,2.00,1155,1152,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,85.00,84.00,63.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N563AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1250,1325,35.00,35.00,1.00,2,1200-1259,5.00,1330,1424,7.00,1402,1431,29.00,29.00,1.00,1,1400-1459,0.00,,0.00,72.00,66.00,54.00,1.00,399.00,2,0.00,0.00,0.00,29.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N565AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0144,0135,-9.00,0.00,0.00,-1,0001-0559,9.00,0144,0555,8.00,0620,0603,-17.00,0.00,0.00,-2,0600-0659,0.00,,0.00,216.00,208.00,191.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N569AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,2001,-27.00,0.00,0.00,-2,2000-2059,14.00,2015,2058,6.00,2134,2104,-30.00,0.00,0.00,-2,2100-2159,0.00,,0.00,66.00,63.00,43.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N569AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1830,1830,0.00,0.00,0.00,0,1800-1859,34.00,1904,1936,4.00,1938,1940,2.00,2.00,0.00,0,1900-1959,0.00,,0.00,128.00,130.00,92.00,1.00,680.00,3,,,,,,1821,7.00,7.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N570AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0653,-7.00,0.00,0.00,-1,0700-0759,6.00,0659,0744,17.00,0759,0801,2.00,2.00,0.00,0,0700-0759,0.00,,0.00,59.00,68.00,45.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N570AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1740,1736,-4.00,0.00,0.00,-1,1700-1759,12.00,1748,2213,8.00,2259,2221,-38.00,0.00,0.00,-2,2200-2259,0.00,,0.00,379.00,345.00,325.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N609AS,403,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1530,1525,-5.00,0.00,0.00,-1,1500-1559,22.00,1547,1946,9.00,1954,1955,1.00,1.00,0.00,0,1900-1959,0.00,,0.00,204.00,210.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N609AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1341,1319,-22.00,0.00,0.00,-2,1300-1359,24.00,1343,1414,5.00,1435,1419,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,54.00,60.00,31.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N609AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1002,0940,-22.00,0.00,0.00,-2,1000-1059,12.00,0952,1029,5.00,1106,1034,-32.00,0.00,0.00,-2,1100-1159,0.00,,0.00,64.00,54.00,37.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N609AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0730,0723,-7.00,0.00,0.00,-1,0700-0759,26.00,0749,0850,3.00,0912,0853,-19.00,0.00,0.00,-2,0900-0959,0.00,,0.00,162.00,150.00,121.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N609AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1156,1127,-29.00,0.00,0.00,-2,1100-1159,12.00,1139,1219,4.00,1251,1223,-28.00,0.00,0.00,-2,1200-1259,0.00,,0.00,55.00,56.00,40.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N609AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2220,2254,34.00,34.00,1.00,2,2200-2259,16.00,2310,0013,5.00,2359,0018,19.00,19.00,1.00,1,2300-2359,0.00,,0.00,159.00,144.00,123.00,1.00,909.00,4,19.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N611AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1554,-1.00,0.00,0.00,-1,1500-1559,17.00,1611,1827,6.00,1843,1833,-10.00,0.00,0.00,-1,1800-1859,0.00,,0.00,228.00,219.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N611AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1951,1941,-10.00,0.00,0.00,-1,1900-1959,14.00,1955,2111,4.00,2128,2115,-13.00,0.00,0.00,-1,2100-2159,0.00,,0.00,97.00,94.00,76.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N611AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2216,2149,-27.00,0.00,0.00,-2,2200-2259,24.00,2213,2235,4.00,2259,2239,-20.00,0.00,0.00,-2,2200-2259,0.00,,0.00,43.00,50.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N611AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0551,-9.00,0.00,0.00,-1,0600-0659,13.00,0604,1008,8.00,1026,1016,-10.00,0.00,0.00,-1,1000-1059,0.00,,0.00,206.00,205.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N613AS,201,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1710,1712,2.00,2.00,0.00,0,1700-1759,9.00,1721,1824,3.00,1833,1827,-6.00,0.00,0.00,-1,1800-1859,0.00,,0.00,83.00,75.00,63.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N613AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1927,1944,17.00,17.00,1.00,1,1900-1959,7.00,1951,2047,4.00,2037,2051,14.00,14.00,0.00,0,2000-2059,0.00,,0.00,70.00,67.00,56.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N613AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0705,0712,7.00,7.00,0.00,0,0700-0759,20.00,0732,0943,7.00,0956,0950,-6.00,0.00,0.00,-1,0900-0959,0.00,,0.00,231.00,218.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N613AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1512,1452,-20.00,0.00,0.00,-2,1500-1559,6.00,1458,1545,16.00,1608,1601,-7.00,0.00,0.00,-1,1600-1659,0.00,,0.00,56.00,69.00,47.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N613AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1306,-9.00,0.00,0.00,-1,1300-1359,13.00,1319,1359,4.00,1416,1403,-13.00,0.00,0.00,-1,1400-1459,0.00,,0.00,61.00,57.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N614AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1719,-11.00,0.00,0.00,-1,1700-1759,7.00,1726,2123,12.00,2154,2135,-19.00,0.00,0.00,-2,2100-2159,0.00,,0.00,204.00,196.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N614AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2259,2254,-5.00,0.00,0.00,-1,2200-2259,15.00,2309,0124,14.00,0154,0138,-16.00,0.00,0.00,-2,0001-0559,0.00,,0.00,235.00,224.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N614AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1433,1418,-15.00,0.00,0.00,-1,1400-1459,25.00,1443,1606,6.00,1624,1612,-12.00,0.00,0.00,-1,1600-1659,0.00,,0.00,111.00,114.00,83.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N614AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1015,1002,-13.00,0.00,0.00,-1,1000-1059,18.00,1020,1044,4.00,1058,1048,-10.00,0.00,0.00,-1,1000-1059,0.00,,0.00,43.00,46.00,24.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N614AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1258,1242,-16.00,0.00,0.00,-2,1200-1259,8.00,1250,1320,4.00,1343,1324,-19.00,0.00,0.00,-2,1300-1359,0.00,,0.00,45.00,42.00,30.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N614AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0815,0814,-1.00,0.00,0.00,-1,0800-0859,20.00,0834,0906,4.00,0928,0910,-18.00,0.00,0.00,-2,0900-0959,0.00,,0.00,133.00,116.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N614AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1145,1129,-16.00,0.00,0.00,-2,1100-1159,10.00,1139,1155,2.00,1211,1157,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,26.00,28.00,16.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,137,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2141,-4.00,0.00,0.00,-1,2100-2159,30.00,2211,0026,6.00,0035,0032,-3.00,0.00,0.00,-1,0001-0559,0.00,,0.00,230.00,231.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0540,0541,1.00,1.00,0.00,0,0001-0559,13.00,0554,0728,4.00,0730,0732,2.00,2.00,0.00,0,0700-0759,0.00,,0.00,110.00,111.00,94.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0815,0.00,0.00,0.00,0,0800-0859,10.00,0825,0952,6.00,0959,0958,-1.00,0.00,0.00,-1,0900-0959,0.00,,0.00,104.00,103.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1053,-7.00,0.00,0.00,-1,1100-1159,16.00,1109,1227,4.00,1241,1231,-10.00,0.00,0.00,-1,1200-1259,0.00,,0.00,101.00,98.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1331,1317,-14.00,0.00,0.00,-1,1300-1359,9.00,1326,1352,5.00,1419,1357,-22.00,0.00,0.00,-2,1400-1459,0.00,,0.00,48.00,40.00,26.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1742,1733,-9.00,0.00,0.00,-1,1700-1759,7.00,1740,2012,9.00,2038,2021,-17.00,0.00,0.00,-2,2000-2059,0.00,,0.00,116.00,108.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1506,1452,-14.00,0.00,0.00,-1,1500-1559,8.00,1500,1509,4.00,1531,1513,-18.00,0.00,0.00,-2,1500-1559,0.00,,0.00,25.00,21.00,9.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N615AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1618,1555,-23.00,0.00,0.00,-2,1600-1659,3.00,1558,1619,4.00,1655,1623,-32.00,0.00,0.00,-2,1600-1659,0.00,,0.00,37.00,28.00,21.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N618AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0754,-6.00,0.00,0.00,-1,0800-0859,16.00,0810,1211,7.00,1226,1218,-8.00,0.00,0.00,-1,1200-1259,0.00,,0.00,206.00,204.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N618AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0454,-6.00,0.00,0.00,-1,0001-0559,21.00,0515,0600,6.00,0611,0606,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,71.00,72.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N619AS,103,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1105,1053,-12.00,0.00,0.00,-1,1100-1159,8.00,1101,1146,4.00,1211,1150,-21.00,0.00,0.00,-2,1200-1259,0.00,,0.00,66.00,57.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N619AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0900,0902,2.00,2.00,0.00,0,0900-0959,11.00,0913,0958,3.00,1004,1001,-3.00,0.00,0.00,-1,1000-1059,0.00,,0.00,64.00,59.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N619AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1346,1330,-16.00,0.00,0.00,-2,1300-1359,12.00,1342,1415,4.00,1441,1419,-22.00,0.00,0.00,-2,1400-1459,0.00,,0.00,55.00,49.00,33.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N619AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1531,1511,-20.00,0.00,0.00,-2,1500-1559,5.00,1516,1554,5.00,1625,1559,-26.00,0.00,0.00,-2,1600-1659,0.00,,0.00,54.00,48.00,38.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N619AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1855,1838,-17.00,0.00,0.00,-2,1800-1859,12.00,1850,2149,7.00,2225,2156,-29.00,0.00,0.00,-2,2200-2259,0.00,,0.00,150.00,138.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N619AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,1655,-20.00,0.00,0.00,-2,1700-1759,3.00,1658,1734,3.00,1805,1737,-28.00,0.00,0.00,-2,1800-1859,0.00,,0.00,50.00,42.00,36.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,1,5,3/1/2024 12:00:00 AM,AS,19930,AS,N644AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1825,1847,22.00,22.00,1.00,1,1800-1859,19.00,1906,1943,3.00,1926,1946,20.00,20.00,1.00,1,1900-1959,0.00,,0.00,61.00,59.00,37.00,1.00,253.00,2,0.00,0.00,0.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
