YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,4,10,7,6,10/7/2023 12:00:00 AM,UA,19977,UA,N17311,2712,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2108,2105,-3.00,0.00,0.00,-1,2100-2159,16.00,2121,0558,11.00,0616,0609,-7.00,0.00,0.00,-1,0600-0659,0.00,,0.00,368.00,364.00,337.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,UA,19977,UA,N17311,725,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1609,1604,-5.00,0.00,0.00,-1,1600-1659,16.00,1620,1927,4.00,1956,1931,-25.00,0.00,0.00,-2,1900-1959,0.00,,0.00,407.00,387.00,367.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,UA,19977,UA,N27260,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2343,2339,-4.00,0.00,0.00,-1,2300-2359,14.00,2353,0645,6.00,0654,0651,-3.00,0.00,0.00,-1,0600-0659,0.00,,0.00,311.00,312.00,292.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,7,6,10/7/2023 12:00:00 AM,UA,19977,UA,N27260,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1853,1850,-3.00,0.00,0.00,-1,1800-1859,17.00,1907,2154,3.00,2241,2157,-44.00,0.00,0.00,-2,2200-2259,0.00,,0.00,348.00,307.00,287.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AA,19805,AA,N453AA,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2051,2051,0.00,0.00,0.00,0,2000-2059,13.00,2104,0608,13.00,0621,0621,0.00,0.00,0.00,0,0600-0659,0.00,,0.00,390.00,390.00,364.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AA,19805,AA,N453AA,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1544,1543,-1.00,0.00,0.00,-1,1500-1559,13.00,1556,1911,4.00,1944,1915,-29.00,0.00,0.00,-2,1900-1959,0.00,,0.00,420.00,392.00,375.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N236AK,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0245,-10.00,0.00,0.00,-1,0001-0559,11.00,0256,0704,10.00,0724,0714,-10.00,0.00,0.00,-1,0700-0759,0.00,,0.00,209.00,209.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N274AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0508,-12.00,0.00,0.00,-1,0001-0559,14.00,0522,0836,4.00,0840,0840,0.00,0.00,0.00,0,0800-0859,0.00,,0.00,140.00,152.00,134.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N275AK,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2323,88.00,88.00,1.00,5,2100-2159,15.00,2338,0127,6.00,0044,0133,49.00,49.00,1.00,3,0001-0559,0.00,,0.00,229.00,190.00,169.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,49.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N280AK,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0651,-9.00,0.00,0.00,-1,0700-0759,33.00,0724,1144,8.00,1150,1152,2.00,2.00,0.00,0,1100-1159,0.00,,0.00,230.00,241.00,200.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N281AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2205,2205,0.00,0.00,0.00,0,2200-2259,13.00,2218,0017,4.00,0055,0021,-34.00,0.00,0.00,-2,0001-0559,0.00,,0.00,230.00,196.00,179.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N318AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1700,1654,-6.00,0.00,0.00,-1,1700-1759,16.00,1710,1903,3.00,1948,1906,-42.00,0.00,0.00,-2,1900-1959,0.00,,0.00,228.00,192.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N423AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1151,-9.00,0.00,0.00,-1,1200-1259,12.00,1203,1618,10.00,1630,1628,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,210.00,217.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N423AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0753,-7.00,0.00,0.00,-1,0800-0859,23.00,0816,1021,4.00,1052,1025,-27.00,0.00,0.00,-2,1000-1059,0.00,,0.00,232.00,212.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N434AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1552,1542,-10.00,0.00,0.00,-1,1500-1559,59.00,1641,2109,7.00,2035,2116,41.00,41.00,1.00,2,2000-2059,0.00,,0.00,223.00,274.00,208.00,1.00,1533.00,7,0.00,0.00,41.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N434AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1155,1150,-5.00,0.00,0.00,-1,1100-1159,26.00,1216,1425,4.00,1452,1429,-23.00,0.00,0.00,-2,1400-1459,0.00,,0.00,237.00,219.00,189.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N440AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1200,1203,3.00,3.00,0.00,0,1200-1259,24.00,1227,1431,4.00,1450,1435,-15.00,0.00,0.00,-1,1400-1459,0.00,,0.00,230.00,212.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N440AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1541,-9.00,0.00,0.00,-1,1500-1559,13.00,1554,2015,16.00,2019,2031,12.00,12.00,0.00,0,2000-2059,0.00,,0.00,209.00,230.00,201.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N448AS,80,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1254,-6.00,0.00,0.00,-1,1300-1359,9.00,1303,1715,6.00,1730,1721,-9.00,0.00,0.00,-1,1700-1759,0.00,,0.00,210.00,207.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N448AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0913,13.00,13.00,0.00,0,0900-0959,16.00,0929,1129,5.00,1152,1134,-18.00,0.00,0.00,-2,1100-1159,0.00,,0.00,232.00,201.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N459AS,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0105,0100,-5.00,0.00,0.00,-1,0001-0559,9.00,0109,0709,21.00,0720,0730,10.00,10.00,0.00,0,0700-0759,0.00,,0.00,315.00,330.00,300.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N459AS,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2142,2209,27.00,27.00,1.00,1,2100-2159,21.00,2230,0028,3.00,0034,0031,-3.00,0.00,0.00,-1,0001-0559,0.00,,0.00,232.00,202.00,178.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N474AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1454,-6.00,0.00,0.00,-1,1500-1559,23.00,1517,1715,4.00,1748,1719,-29.00,0.00,0.00,-2,1700-1759,0.00,,0.00,228.00,205.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N474AS,226,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1850,1846,-4.00,0.00,0.00,-1,1800-1859,18.00,1904,2329,6.00,2319,2335,16.00,16.00,1.00,1,2300-2359,0.00,,0.00,209.00,229.00,205.00,1.00,1448.00,6,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N478AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2200,2151,-9.00,0.00,0.00,-1,2200-2259,23.00,2214,0552,4.00,0602,0556,-6.00,0.00,0.00,-1,0600-0659,0.00,,0.00,362.00,365.00,338.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N491AS,117,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1942,2.00,2.00,0.00,0,1900-1959,17.00,1959,2150,4.00,2229,2154,-35.00,0.00,0.00,-2,2200-2259,0.00,,0.00,229.00,192.00,171.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N491AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2334,2335,1.00,1.00,0.00,0,2300-2359,12.00,2347,0620,4.00,0558,0624,26.00,26.00,1.00,1,0001-0559,0.00,,0.00,324.00,349.00,333.00,1.00,2552.00,11,0.00,0.00,26.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N495AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1852,1921,29.00,29.00,1.00,1,1800-1859,19.00,1940,2031,5.00,2030,2036,6.00,6.00,0.00,0,2000-2059,0.00,,0.00,158.00,135.00,111.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N513AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0150,0153,3.00,3.00,0.00,0,0001-0559,10.00,0203,0619,5.00,0618,0624,6.00,6.00,0.00,0,0600-0659,0.00,,0.00,208.00,211.00,196.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N513AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2018,-11.00,0.00,0.00,-1,2000-2059,9.00,2027,2115,4.00,2130,2119,-11.00,0.00,0.00,-1,2100-2159,0.00,,0.00,61.00,61.00,48.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N513AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1835,1827,-8.00,0.00,0.00,-1,1800-1859,27.00,1854,1924,4.00,1944,1928,-16.00,0.00,0.00,-2,1900-1959,0.00,,0.00,129.00,121.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N523AS,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1800,1.00,1.00,0.00,0,1700-1759,19.00,1819,2026,4.00,2051,2030,-21.00,0.00,0.00,-2,2000-2059,0.00,,0.00,232.00,210.00,187.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N524AS,53,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1910,10.00,10.00,0.00,0,1900-1959,17.00,1927,2308,5.00,2342,2313,-29.00,0.00,0.00,-2,2300-2359,0.00,,0.00,342.00,303.00,281.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N526AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1530,0.00,0.00,0.00,0,1500-1559,10.00,1540,1652,4.00,1704,1656,-8.00,0.00,0.00,-1,1700-1759,0.00,,0.00,94.00,86.00,72.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N526AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1758,1744,-14.00,0.00,0.00,-1,1700-1759,3.00,1747,1820,4.00,1846,1824,-22.00,0.00,0.00,-2,1800-1859,0.00,,0.00,48.00,40.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N526AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1942,1924,-18.00,0.00,0.00,-2,1900-1959,8.00,1932,2048,4.00,2111,2052,-19.00,0.00,0.00,-2,2100-2159,0.00,,0.00,89.00,88.00,76.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N526AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1120,1118,-2.00,0.00,0.00,-1,1100-1159,14.00,1132,1338,4.00,1412,1342,-30.00,0.00,0.00,-2,1400-1459,0.00,,0.00,232.00,204.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N536AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2310,2302,-8.00,0.00,0.00,-1,2300-2359,14.00,2316,0518,5.00,0515,0523,8.00,8.00,0.00,0,0001-0559,0.00,,0.00,305.00,321.00,302.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N536AS,57,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1707,1700,-7.00,0.00,0.00,-1,1700-1759,14.00,1714,2119,5.00,2210,2124,-46.00,0.00,0.00,-2,2200-2259,0.00,,0.00,363.00,324.00,305.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N548AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,1948,-11.00,0.00,0.00,-1,1900-1959,38.00,2026,0005,4.00,0039,0009,-30.00,0.00,0.00,-2,0001-0559,0.00,,0.00,340.00,321.00,279.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N548AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0850,-10.00,0.00,0.00,-1,0900-0959,10.00,0900,1309,7.00,1329,1316,-13.00,0.00,0.00,-1,1300-1359,0.00,,0.00,209.00,206.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N549AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0656,-4.00,0.00,0.00,-1,0700-0759,15.00,0711,1119,8.00,1128,1127,-1.00,0.00,0.00,-1,1100-1159,0.00,,0.00,208.00,211.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N551AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0544,-16.00,0.00,0.00,-2,0600-0659,12.00,0556,1012,12.00,1029,1024,-5.00,0.00,0.00,-1,1000-1059,0.00,,0.00,209.00,220.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N560AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2215,2201,-14.00,0.00,0.00,-1,2200-2259,10.00,2211,0703,18.00,0731,0721,-10.00,0.00,0.00,-1,0700-0759,0.00,,0.00,376.00,380.00,352.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N560AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0551,-9.00,0.00,0.00,-1,0600-0659,37.00,0628,0833,4.00,0848,0837,-11.00,0.00,0.00,-1,0800-0859,0.00,,0.00,228.00,226.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,4,10,8,7,10/8/2023 12:00:00 AM,AS,19930,AS,N560AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1015,1007,-8.00,0.00,0.00,-1,1000-1059,8.00,1015,1118,3.00,1135,1121,-14.00,0.00,0.00,-1,1100-1159,0.00,,0.00,80.00,74.00,63.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
