YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N607AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0945,0942,-3.00,0.00,0.00,-1,0900-0959,20.00,1002,1216,3.00,1237,1219,-18.00,0.00,0.00,-2,1200-1259,0.00,,0.00,232.00,217.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N611AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1430,-5.00,0.00,0.00,-1,1400-1459,18.00,1448,1654,5.00,1725,1659,-26.00,0.00,0.00,-2,1700-1759,0.00,,0.00,230.00,209.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N611AS,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,2238,-12.00,0.00,0.00,-1,2200-2259,15.00,2253,2333,3.00,2357,2336,-21.00,0.00,0.00,-2,2300-2359,0.00,,0.00,67.00,58.00,40.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N614AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0820,45.00,45.00,1.00,3,0700-0759,14.00,0834,0950,4.00,0921,0954,33.00,33.00,1.00,2,0900-0959,0.00,,0.00,106.00,94.00,76.00,1.00,571.00,3,0.00,0.00,0.00,0.00,33.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N614AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1011,1026,15.00,15.00,1.00,1,1000-1059,14.00,1040,1104,4.00,1101,1108,7.00,7.00,0.00,0,1100-1159,0.00,,0.00,50.00,42.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N614AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1335,1344,9.00,9.00,0.00,0,1300-1359,7.00,1351,1623,9.00,1632,1632,0.00,0.00,0.00,0,1600-1659,0.00,,0.00,117.00,108.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N614AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1152,1.00,1.00,0.00,0,1100-1159,6.00,1158,1229,4.00,1245,1233,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,54.00,41.00,31.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N614AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0530,0624,54.00,54.00,1.00,3,0001-0559,23.00,0647,0731,4.00,0638,0735,57.00,57.00,1.00,3,0600-0659,0.00,,0.00,68.00,71.00,44.00,1.00,261.00,2,54.00,0.00,3.00,0.00,0.00,0518,9.00,9.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N703AL,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1156,-4.00,0.00,0.00,-1,1200-1259,12.00,1208,1614,8.00,1639,1622,-17.00,0.00,0.00,-2,1600-1659,0.00,,0.00,219.00,206.00,186.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N703AL,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0803,0759,-4.00,0.00,0.00,-1,0800-0859,12.00,0811,1032,3.00,1100,1035,-25.00,0.00,0.00,-2,1100-1159,0.00,,0.00,237.00,216.00,201.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N706AL,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2025,2024,-1.00,0.00,0.00,-1,2000-2059,21.00,2045,2300,3.00,2320,2303,-17.00,0.00,0.00,-2,2300-2359,0.00,,0.00,235.00,219.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N921AK,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0600,0.00,0.00,0.00,0,0600-0659,11.00,0611,1011,13.00,1036,1024,-12.00,0.00,0.00,-1,1000-1059,0.00,,0.00,216.00,204.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N952AK,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0954,-6.00,0.00,0.00,-1,1000-1059,21.00,1015,1417,8.00,1435,1425,-10.00,0.00,0.00,-1,1400-1459,0.00,,0.00,215.00,211.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N952AK,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0555,0548,-7.00,0.00,0.00,-1,0001-0559,23.00,0611,0814,22.00,0842,0836,-6.00,0.00,0.00,-1,0800-0859,0.00,,0.00,227.00,228.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N964AK,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0703,3.00,3.00,0.00,0,0700-0759,23.00,0726,1124,16.00,1136,1140,4.00,4.00,0.00,0,1100-1159,0.00,,0.00,216.00,217.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N978AK,836,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,1515,1513,-2.00,0.00,0.00,-1,1500-1559,12.00,1525,1948,5.00,2035,1953,-42.00,0.00,0.00,-2,2000-2059,0.00,,0.00,380.00,340.00,323.00,1.00,2797.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N978AK,881,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2135,2122,-13.00,0.00,0.00,-1,2100-2159,21.00,2143,0426,6.00,0437,0432,-5.00,0.00,0.00,-1,0001-0559,0.00,,0.00,362.00,370.00,343.00,1.00,2797.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N982AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2225,2241,16.00,16.00,1.00,1,2200-2259,20.00,2301,0535,3.00,0530,0538,8.00,8.00,0.00,0,0001-0559,0.00,,0.00,365.00,357.00,334.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N983AK,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1220,1214,-6.00,0.00,0.00,-1,1200-1259,21.00,1235,1435,3.00,1510,1438,-32.00,0.00,0.00,-2,1500-1559,0.00,,0.00,230.00,204.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,AS,19930,AS,N983AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1735,1733,-2.00,0.00,0.00,-1,1700-1759,12.00,1745,2207,11.00,2259,2218,-41.00,0.00,0.00,-2,2200-2259,0.00,,0.00,384.00,345.00,322.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N126DU,741,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1357,1446,49.00,49.00,1.00,3,1300-1359,14.00,1500,1905,28.00,1844,1933,49.00,49.00,1.00,3,1800-1859,0.00,,0.00,227.00,227.00,185.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,49.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N126DU,741,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0959,1122,83.00,83.00,1.00,5,0900-0959,14.00,1136,1355,3.00,1257,1358,61.00,61.00,1.00,4,1200-1259,0.00,,0.00,238.00,216.00,199.00,1.00,1448.00,6,26.00,0.00,0.00,0.00,35.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N303DU,946,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2130,2117,-13.00,0.00,0.00,-1,2100-2159,14.00,2131,2352,4.00,0028,2356,-32.00,0.00,0.00,-2,0001-0559,0.00,,0.00,238.00,219.00,201.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N311DU,925,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0145,0141,-4.00,0.00,0.00,-1,0001-0559,27.00,0208,0602,14.00,0622,0616,-6.00,0.00,0.00,-1,0600-0659,0.00,,0.00,217.00,215.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N315DU,978,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0140,0139,-1.00,0.00,0.00,-1,0001-0559,14.00,0153,0606,12.00,0620,0618,-2.00,0.00,0.00,-1,0600-0659,0.00,,0.00,220.00,219.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N318DU,415,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1849,1952,63.00,63.00,1.00,4,1800-1859,20.00,2012,2220,4.00,2135,2224,49.00,49.00,1.00,3,2100-2159,0.00,,0.00,226.00,212.00,188.00,1.00,1448.00,6,49.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N510DE,390,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2045,2044,-1.00,0.00,0.00,-1,2000-2059,28.00,2112,0450,18.00,0521,0508,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,336.00,324.00,278.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N510DE,390,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1549,-6.00,0.00,0.00,-1,1500-1559,13.00,1602,1830,4.00,1916,1834,-42.00,0.00,0.00,-2,1900-1959,0.00,,0.00,381.00,345.00,328.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N882DN,853,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0558,-2.00,0.00,0.00,-1,0600-0659,34.00,0632,1031,10.00,1045,1041,-4.00,0.00,0.00,-1,1000-1059,0.00,,0.00,225.00,223.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,DL,19790,DL,N887DN,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1217,1210,-7.00,0.00,0.00,-1,1200-1259,24.00,1234,1434,6.00,1503,1440,-23.00,0.00,0.00,-2,1500-1559,0.00,,0.00,226.00,210.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,UA,19977,UA,N27269,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2350,2351,1.00,1.00,0.00,0,2300-2359,24.00,0015,0657,5.00,0703,0702,-1.00,0.00,0.00,-1,0700-0759,0.00,,0.00,313.00,311.00,282.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,UA,19977,UA,N27269,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1853,1901,8.00,8.00,0.00,0,1800-1859,13.00,1914,2215,3.00,2245,2218,-27.00,0.00,0.00,-2,2200-2259,0.00,,0.00,352.00,317.00,301.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,UA,19977,UA,N37535,239,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2100,0048,228.00,228.00,1.00,12,2100-2159,12.00,0100,0924,12.00,0606,0936,210.00,210.00,1.00,12,0600-0659,0.00,,0.00,366.00,348.00,324.00,1.00,2846.00,11,61.00,0.00,0.00,0.00,149.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,1,1,1/1/2024 12:00:00 AM,UA,19977,UA,N37567,1325,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1553,-7.00,0.00,0.00,-1,1600-1659,21.00,1614,2242,4.00,1954,2246,,,,,1900-1959,0.00,,1.00,414.00,,,1.00,2846.00,11,,,,,,,,,1,1.00,593.00,172.00,0.00,ORD,13930,1393008,1742,26.00,20.00,1937,N37535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AA,19805,AA,N447AN,1233,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2054,2050,-4.00,0.00,0.00,-1,2000-2059,10.00,2100,0553,13.00,0623,0606,-17.00,0.00,0.00,-2,0600-0659,0.00,,0.00,389.00,376.00,353.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AA,19805,AA,N447AN,1233,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1527,-3.00,0.00,0.00,-1,1500-1559,12.00,1539,1906,4.00,1941,1910,-31.00,0.00,0.00,-2,1900-1959,0.00,,0.00,431.00,403.00,387.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N215AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,2245,-5.00,0.00,0.00,-1,2200-2259,16.00,2301,0117,4.00,0145,0121,-24.00,0.00,0.00,-2,0001-0559,0.00,,0.00,235.00,216.00,196.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N266AK,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0305,10.00,10.00,0.00,0,0001-0559,9.00,0314,0732,11.00,0736,0743,7.00,7.00,0.00,0,0700-0759,0.00,,0.00,221.00,218.00,198.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N267AK,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0758,-2.00,0.00,0.00,-1,0800-0859,20.00,0818,1120,10.00,1124,1130,6.00,6.00,0.00,0,1100-1159,0.00,,0.00,144.00,152.00,122.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N270AK,108,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0302,7.00,7.00,0.00,0,0001-0559,22.00,0324,0739,10.00,0728,0749,21.00,21.00,1.00,1,0700-0759,0.00,,0.00,213.00,227.00,195.00,1.00,1448.00,6,0.00,7.00,14.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N281AK,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0125,0114,-11.00,0.00,0.00,-1,0001-0559,16.00,0130,0545,9.00,0600,0554,-6.00,0.00,0.00,-1,0600-0659,0.00,,0.00,215.00,220.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N290AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1757,-2.00,0.00,0.00,-1,1700-1759,22.00,1819,2029,4.00,2054,2033,-21.00,0.00,0.00,-2,2000-2059,0.00,,0.00,235.00,216.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N296AK,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0657,-3.00,0.00,0.00,-1,0700-0759,49.00,0746,1205,8.00,1140,1213,33.00,33.00,1.00,2,1100-1159,0.00,,0.00,220.00,256.00,199.00,1.00,1533.00,7,0.00,0.00,33.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N302AS,171,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1205,1206,1.00,1.00,0.00,0,1200-1259,19.00,1225,1421,4.00,1455,1425,-30.00,0.00,0.00,-2,1400-1459,0.00,,0.00,230.00,199.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N302AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1555,1548,-7.00,0.00,0.00,-1,1500-1559,10.00,1558,2007,12.00,2030,2019,-11.00,0.00,0.00,-1,2000-2059,0.00,,0.00,215.00,211.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,2,2,1/2/2024 12:00:00 AM,AS,19930,AS,N305AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2255,2322,27.00,27.00,1.00,1,2200-2259,20.00,2342,0156,4.00,0141,0200,19.00,19.00,1.00,1,0001-0559,0.00,,0.00,226.00,218.00,194.00,1.00,1448.00,6,0.00,19.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
