YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N921AK,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0900,0.00,0.00,0.00,0,0900-0959,26.00,0926,1320,11.00,1330,1331,1.00,1.00,0.00,0,1300-1359,0.00,,0.00,210.00,211.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N924AK,249,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2355,2400,5.00,5.00,0.00,0,2300-2359,20.00,0020,0222,7.00,0232,0229,-3.00,0.00,0.00,-1,0001-0559,0.00,,0.00,217.00,209.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N938AK,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2040,2034,-6.00,0.00,0.00,-1,2000-2059,37.00,2111,2323,4.00,2325,2327,2.00,2.00,0.00,0,2300-2359,0.00,,0.00,225.00,233.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N953AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2255,2308,13.00,13.00,0.00,0,2200-2259,18.00,2326,0130,4.00,0140,0134,-6.00,0.00,0.00,-1,0001-0559,0.00,,0.00,225.00,206.00,184.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N956AK,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1555,1547,-8.00,0.00,0.00,-1,1500-1559,13.00,1600,2019,7.00,2035,2026,-9.00,0.00,0.00,-1,2000-2059,0.00,,0.00,220.00,219.00,199.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N956AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1210,1203,-7.00,0.00,0.00,-1,1200-1259,24.00,1227,1446,4.00,1455,1450,-5.00,0.00,0.00,-1,1400-1459,0.00,,0.00,225.00,227.00,199.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N969AK,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0653,-7.00,0.00,0.00,-1,0700-0759,12.00,0705,1053,6.00,1130,1059,-31.00,0.00,0.00,-2,1100-1159,0.00,,0.00,210.00,186.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N976AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1310,1307,-3.00,0.00,0.00,-1,1300-1359,26.00,1333,1543,11.00,1548,1554,6.00,6.00,0.00,0,1500-1559,0.00,,0.00,218.00,227.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N976AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1825,1837,12.00,12.00,0.00,0,1800-1859,10.00,1847,2216,5.00,2229,2221,-8.00,0.00,0.00,-1,2200-2259,0.00,,0.00,364.00,344.00,329.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N978AK,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2240,2231,-9.00,0.00,0.00,-1,2200-2259,35.00,2306,0004,6.00,2359,0010,11.00,11.00,0.00,0,2300-2359,0.00,,0.00,139.00,159.00,118.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N982AK,181,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0545,0544,-1.00,0.00,0.00,-1,0001-0559,16.00,0600,0817,4.00,0826,0821,-5.00,0.00,0.00,-1,0800-0859,0.00,,0.00,221.00,217.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N982AK,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1000,0959,-1.00,0.00,0.00,-1,1000-1059,17.00,1016,1523,4.00,1542,1527,-15.00,0.00,0.00,-1,1500-1559,0.00,,0.00,282.00,268.00,247.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,AS,19930,AS,N984AK,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0830,0827,-3.00,0.00,0.00,-1,0800-0859,14.00,0841,1236,14.00,1300,1250,-10.00,0.00,0.00,-1,1300-1359,0.00,,0.00,210.00,203.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N132DU,711,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2151,2148,-3.00,0.00,0.00,-1,2100-2159,22.00,2210,0023,4.00,0042,0027,-15.00,0.00,0.00,-1,0001-0559,0.00,,0.00,231.00,219.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N142DU,2135,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0137,0127,-10.00,0.00,0.00,-1,0001-0559,15.00,0142,0548,9.00,0615,0557,-18.00,0.00,0.00,-2,0600-0659,0.00,,0.00,218.00,210.00,186.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N304DU,492,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0131,0128,-3.00,0.00,0.00,-1,0001-0559,11.00,0139,0531,7.00,0600,0538,-22.00,0.00,0.00,-2,0600-0659,0.00,,0.00,209.00,190.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N306DU,780,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2140,2144,4.00,4.00,0.00,0,2100-2159,23.00,2207,0010,5.00,0020,0015,-5.00,0.00,0.00,-1,0001-0559,0.00,,0.00,220.00,211.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N3732J,1562,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0659,-1.00,0.00,0.00,-1,0700-0759,15.00,0714,1004,15.00,1035,1019,-16.00,0.00,0.00,-2,1000-1059,0.00,,0.00,155.00,140.00,110.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N3735D,559,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0815,0812,-3.00,0.00,0.00,-1,0800-0859,13.00,0825,1217,11.00,1250,1228,-22.00,0.00,0.00,-2,1200-1259,0.00,,0.00,215.00,196.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N3736C,2607,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1544,1533,-11.00,0.00,0.00,-1,1500-1559,19.00,1552,2004,48.00,2023,2052,29.00,29.00,1.00,1,2000-2059,0.00,,0.00,219.00,259.00,192.00,1.00,1533.00,7,0.00,0.00,29.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N3736C,2607,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1144,1142,-2.00,0.00,0.00,-1,1100-1159,25.00,1207,1424,3.00,1436,1427,-9.00,0.00,0.00,-1,1400-1459,0.00,,0.00,232.00,225.00,197.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N373DA,829,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1051,1046,-5.00,0.00,0.00,-1,1000-1059,12.00,1058,1453,10.00,1524,1503,-21.00,0.00,0.00,-2,1500-1559,0.00,,0.00,213.00,197.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N373DA,829,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0710,0707,-3.00,0.00,0.00,-1,0700-0759,18.00,0725,0939,5.00,0951,0944,-7.00,0.00,0.00,-1,0900-0959,0.00,,0.00,221.00,217.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N3746H,331,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1758,1753,-5.00,0.00,0.00,-1,1700-1759,24.00,1817,2023,3.00,2038,2026,-12.00,0.00,0.00,-1,2000-2059,0.00,,0.00,220.00,213.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N378DA,2205,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1959,2031,32.00,32.00,1.00,2,1900-1959,10.00,2041,2143,5.00,2133,2148,15.00,15.00,1.00,1,2100-2159,0.00,,0.00,154.00,137.00,122.00,1.00,909.00,4,15.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N378DA,741,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1400,1356,-4.00,0.00,0.00,-1,1400-1459,14.00,1410,1808,18.00,1835,1826,-9.00,0.00,0.00,-1,1800-1859,0.00,,0.00,215.00,210.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N378DA,741,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1010,1010,0.00,0.00,0.00,0,1000-1059,33.00,1043,1254,5.00,1259,1259,0.00,0.00,0.00,0,1200-1259,0.00,,0.00,229.00,229.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N545US,735,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2002,2038,36.00,36.00,1.00,2,2000-2059,14.00,2052,0723,14.00,0658,0737,39.00,39.00,1.00,2,0600-0659,0.00,,0.00,416.00,419.00,391.00,1.00,3417.00,11,24.00,0.00,3.00,0.00,12.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N545US,735,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1500,1546,46.00,46.00,1.00,3,1500-1559,15.00,1601,1859,5.00,1852,1904,12.00,12.00,0.00,0,1800-1859,0.00,,0.00,472.00,438.00,418.00,1.00,3417.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N804DN,573,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2217,2238,21.00,21.00,1.00,1,2200-2259,24.00,2302,0654,7.00,0630,0701,31.00,31.00,1.00,2,0600-0659,0.00,,0.00,313.00,323.00,292.00,1.00,2466.00,10,21.00,0.00,10.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N804DN,573,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1810,1804,-6.00,0.00,0.00,-1,1800-1859,13.00,1817,2026,5.00,2057,2031,-26.00,0.00,0.00,-2,2000-2059,0.00,,0.00,347.00,327.00,309.00,1.00,2466.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N835DN,517,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2214,2213,-1.00,0.00,0.00,-1,2200-2259,18.00,2231,0615,7.00,0630,0622,-8.00,0.00,0.00,-1,0600-0659,0.00,,0.00,316.00,309.00,284.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N835DN,517,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1805,1841,36.00,36.00,1.00,2,1800-1859,15.00,1856,2054,12.00,2104,2106,2.00,2.00,0.00,0,2100-2159,0.00,,0.00,359.00,325.00,298.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N851DN,854,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1600,1556,-4.00,0.00,0.00,-1,1600-1659,11.00,1607,2010,51.00,2035,2101,26.00,26.00,1.00,1,2000-2059,0.00,,0.00,215.00,245.00,183.00,1.00,1448.00,6,0.00,0.00,26.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N851DN,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1200,1200,0.00,0.00,0.00,0,1200-1259,23.00,1223,1431,3.00,1447,1434,-13.00,0.00,0.00,-1,1400-1459,0.00,,0.00,227.00,214.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N868DN,530,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2250,2332,42.00,42.00,1.00,2,2200-2259,17.00,2349,0204,5.00,0145,0209,24.00,24.00,1.00,1,0001-0559,0.00,,0.00,295.00,277.00,255.00,1.00,2125.00,9,4.00,0.00,0.00,0.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N880DN,425,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2003,2036,33.00,33.00,1.00,2,2000-2059,12.00,2048,2248,5.00,2241,2253,12.00,12.00,0.00,0,2200-2259,0.00,,0.00,218.00,197.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N880DN,880,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,2355,2355,0.00,0.00,0.00,0,2300-2359,17.00,0012,0621,5.00,0631,0626,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,276.00,271.00,249.00,1.00,2125.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N909DN,1791,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0605,5.00,5.00,0.00,0,0600-0659,9.00,0614,1012,12.00,1036,1024,-12.00,0.00,0.00,-1,1000-1059,0.00,,0.00,216.00,199.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N922DZ,353,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0600,0559,-1.00,0.00,0.00,-1,0600-0659,27.00,0626,1419,6.00,1420,1425,5.00,5.00,0.00,0,1400-1459,0.00,,0.00,320.00,326.00,293.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N925DZ,2842,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2225,2253,28.00,28.00,1.00,1,2200-2259,16.00,2309,0117,11.00,0117,0128,11.00,11.00,0.00,0,0001-0559,0.00,,0.00,352.00,335.00,308.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N925DZ,314,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1256,1251,-5.00,0.00,0.00,-1,1200-1259,17.00,1308,2111,7.00,2115,2118,3.00,3.00,0.00,0,2100-2159,0.00,,0.00,319.00,327.00,303.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,DL,19790,DL,N925DZ,314,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0850,0851,1.00,1.00,0.00,0,0800-0859,21.00,0912,1119,4.00,1146,1123,-23.00,0.00,0.00,-2,1100-1159,0.00,,0.00,356.00,332.00,307.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,OO,20304,OO,N250SY,4097,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1730,1831,61.00,61.00,1.00,4,1700-1759,28.00,1859,2015,3.00,1859,2018,79.00,79.00,1.00,5,1800-1859,0.00,,0.00,149.00,167.00,136.00,1.00,861.00,4,79.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,OO,20304,OO,N315SY,4013,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1505,1456,-9.00,0.00,0.00,-1,1500-1559,16.00,1512,1741,35.00,1810,1816,6.00,6.00,0.00,0,1800-1859,0.00,,0.00,125.00,140.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,10,4,8/10/2023 12:00:00 AM,OO,20304,OO,N315SY,4013,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1250,1249,-1.00,0.00,0.00,-1,1200-1259,20.00,1309,1408,9.00,1412,1417,5.00,5.00,0.00,0,1400-1459,0.00,,0.00,142.00,148.00,119.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
